,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,1.0,30.0,2.0,0.8571428571428571,0.75,0.9230769230769231,0.1794871794871795,0.7999999999999999,0.7552142095486204,0.8167919799498746
1,2.0,1.0,38.0,2.0,0.6666666666666666,0.5,0.9302325581395349,0.06976744186046512,0.5714285714285715,0.5408524452393346,0.5692640692640693
2,0.0,1.0,17.0,2.0,0.0,0.0,0.85,0.05,0.0,-0.07647191129018725,0.05263157894736842
3,6.0,0.0,20.0,3.0,1.0,0.6666666666666666,0.896551724137931,0.20689655172413793,0.8,0.7613869876268811,0.8495395159563077
4,2.0,2.0,27.0,5.0,0.5,0.2857142857142857,0.8055555555555556,0.1111111111111111,0.36363636363636365,0.2729604168420058,0.44826839826839826
5,4.0,1.0,19.0,4.0,0.8,0.5,0.8214285714285714,0.17857142857142858,0.6153846153846154,0.5307910421576296,0.7365608465608466
6,3.0,1.0,31.0,3.0,0.75,0.5,0.8947368421052632,0.10526315789473684,0.6,0.5569579929243793,0.6738721804511278
7,4.0,1.0,27.0,4.0,0.8,0.5,0.8611111111111112,0.1388888888888889,0.6153846153846154,0.5581404279634194,0.48591269841269835
8,3.0,5.0,28.0,3.0,0.375,0.5,0.7948717948717948,0.20512820512820512,0.42857142857142855,0.31137995761748233,0.38012820512820517
9,1.0,3.0,29.0,2.0,0.25,0.3333333333333333,0.8571428571428571,0.11428571428571428,0.28571428571428575,0.21080522784319536,0.36458333333333337
10,31.0,16.0,266.0,30.0,0.5998809523809523,0.45357142857142857,0.8634707937569542,0.13593996789518673,0.5080119880119881,0.4422016796472762,0.537755280627223
