,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,11.0,2.0,0.2,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.25,0.05547001962252291,0.21388888888888888
1,1.0,0.0,12.0,1.0,1.0,0.5,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.6793662204867574,0.8
2,0.0,4.0,12.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5
3,0.0,4.0,12.0,1.0,0.0,0.0,0.7058823529411765,0.23529411764705882,0.0,-0.1386750490563073,0.029411764705882353
4,0.0,3.0,14.0,0.0,0.0,0.0,0.8235294117647058,0.17647058823529413,0.0,0.0,0.5
5,2.0,5.0,3.0,1.0,0.2857142857142857,0.6666666666666666,0.45454545454545453,0.6363636363636364,0.4,0.03857583749052298,0.2014069264069264
6,1.0,3.0,16.0,0.0,0.25,1.0,0.85,0.2,0.4,0.4588314677411235,0.125
7,0.0,4.0,1.0,2.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,-0.7302967433402214,0.14285714285714285
8,0.0,3.0,14.0,1.0,0.0,0.0,0.7777777777777778,0.16666666666666666,0.0,-0.10846522890932808,0.027777777777777776
9,0.0,2.0,9.0,4.0,0.0,0.0,0.6,0.13333333333333333,0.0,-0.23652495839563303,0.2791666666666667
10,5.0,32.0,104.0,12.0,0.17357142857142857,0.25,0.6699830235124353,0.271876326288091,0.1716666666666667,0.0018281565639437058,0.2819509167303285
