,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,6.0,2.0,3.0,0.4,0.5714285714285714,0.4,0.6666666666666666,0.47058823529411764,-0.18898223650461363,0.36259811616954474
1,4.0,5.0,3.0,3.0,0.4444444444444444,0.5714285714285714,0.4666666666666667,0.6,0.5,-0.05455447255899809,0.7061938061938062
2,2.0,1.0,7.0,5.0,0.6666666666666666,0.2857142857142857,0.6,0.2,0.4,0.2004459314343183,0.6778061224489795
3,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.7297313797313796
4,5.0,1.0,7.0,2.0,0.8333333333333334,0.7142857142857143,0.8,0.4,0.7692307692307692,0.600099198148979,0.5927286998715571
5,4.0,3.0,5.0,3.0,0.5714285714285714,0.5714285714285714,0.6,0.4666666666666667,0.5714285714285714,0.19642857142857142,0.6310284953142096
6,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.5848377812663527
7,2.0,3.0,5.0,5.0,0.4,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.3333333333333333,-0.09449111825230681,0.5401665794522937
8,3.0,5.0,3.0,3.0,0.375,0.5,0.42857142857142855,0.5714285714285714,0.42857142857142855,-0.125,0.34445901320901323
9,2.0,5.0,2.0,5.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,-0.42857142857142855,0.5734170591313448
10,35.0,37.0,42.0,34.0,0.5048015873015873,0.5071428571428571,0.5180952380952382,0.4871428571428571,0.4918530489118725,0.03962941348053999,0.5742967052788481
