,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,18.0,34.0,3.0,0.05263157894736842,0.25,0.625,0.3392857142857143,0.08695652173913043,-0.05230228533552358,0.18045112781954886
1,0.0,24.0,37.0,1.0,0.0,0.0,0.5967741935483871,0.3870967741935484,0.0,-0.10175339422126362,0.008064516129032258
2,3.0,11.0,35.0,3.0,0.21428571428571427,0.5,0.7307692307692307,0.2692307692307692,0.3,0.18789799212060573,0.3123959373959374
3,0.0,31.0,31.0,2.0,0.0,0.0,0.484375,0.484375,0.0,-0.17407765595569782,0.015625
4,0.0,19.0,40.0,6.0,0.0,0.0,0.6153846153846154,0.2923076923076923,0.0,-0.204949802434778,0.046153846153846156
5,0.0,16.0,34.0,3.0,0.0,0.0,0.6415094339622641,0.3018867924528302,0.0,-0.16107745325136583,0.02830188679245283
6,1.0,18.0,34.0,2.0,0.05263157894736842,0.3333333333333333,0.6363636363636364,0.34545454545454546,0.09090909090909091,-0.006122652986422041,0.21350345560871875
7,2.0,19.0,43.0,1.0,0.09523809523809523,0.6666666666666666,0.6923076923076923,0.3230769230769231,0.16666666666666666,0.16161525246450983,0.39198637619690246
8,1.0,12.0,34.0,3.0,0.07692307692307693,0.25,0.7,0.26,0.11764705882352941,-0.0067227745291367925,0.06846153846153846
9,1.0,21.0,38.0,3.0,0.045454545454545456,0.25,0.6190476190476191,0.3492063492063492,0.07692307692307693,-0.054185207200111614,0.17279942279942279
10,9.0,189.0,360.0,27.0,0.05371645897961687,0.225,0.6341531421383445,0.33519205602083724,0.08391024150614942,-0.04116779813291836,0.14377431073573999
