,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.671031746031746
1,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.39682539682539675
2,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4301587301587301
3,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7422222222222221
4,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3291269841269841
5,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5229761904761905
6,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.40912698412698406
7,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35638888888888887
8,0.0,0.0,5.0,4.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.28293650793650793
9,0.0,0.0,5.0,4.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.45476190476190476
10,0.0,0.0,50.0,48.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.0,0.45955555555555555
