,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,0.0,2.0,8.0,1.0,0.2,0.3333333333333333,0.16666666666666666,0.33333333333333337,0.2,0.9634848484848485
1,2.0,1.0,2.0,7.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.25,0.3333333333333333,-0.1111111111111111,0.7829906204906205
2,1.0,1.0,1.0,7.0,0.5,0.125,0.2,0.2,0.2,-0.375,0.6437996031746032
3,4.0,1.0,2.0,6.0,0.8,0.4,0.46153846153846156,0.38461538461538464,0.5333333333333333,0.05773502691896257,0.8332864357864358
4,1.0,1.0,2.0,8.0,0.5,0.1111111111111111,0.25,0.16666666666666666,0.1818181818181818,-0.25819888974716115,0.6842472342472343
5,1.0,0.0,1.0,8.0,1.0,0.1111111111111111,0.2,0.1,0.19999999999999998,0.1111111111111111,0.9882716049382716
6,1.0,1.0,1.0,5.0,0.5,0.16666666666666666,0.25,0.25,0.25,-0.3333333333333333,0.6630952380952381
7,3.0,2.0,0.0,3.0,0.6,0.5,0.375,0.625,0.5454545454545454,-0.4472135954999579,0.5732142857142857
8,1.0,0.0,1.0,8.0,1.0,0.1111111111111111,0.2,0.1,0.19999999999999998,0.1111111111111111,0.865299823633157
9,1.0,1.0,1.0,5.0,0.5,0.16666666666666666,0.25,0.25,0.25,-0.3333333333333333,0.6232142857142857
10,17.0,8.0,13.0,65.0,0.7066666666666667,0.2113888888888889,0.28532051282051285,0.2492948717948718,0.30272727272727273,-0.1378233013883712,0.7620903980278981
