,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,25.0,187.0,19.0,0.21875,0.2692307692307692,0.8151260504201681,0.13445378151260504,0.2413793103448276,0.1383575448416413,0.1390702943141178
1,15.0,36.0,176.0,11.0,0.29411764705882354,0.5769230769230769,0.8025210084033614,0.21428571428571427,0.3896103896103896,0.3095012139739985,0.2396757453853918
2,14.0,43.0,169.0,11.0,0.24561403508771928,0.56,0.7721518987341772,0.24050632911392406,0.3414634146341463,0.25670776097510706,0.30426574091005537
3,13.0,34.0,178.0,12.0,0.2765957446808511,0.52,0.8059071729957806,0.19831223628691982,0.36111111111111105,0.2770506874110921,0.25859480723856376
4,9.0,24.0,188.0,16.0,0.2727272727272727,0.36,0.8312236286919831,0.13924050632911392,0.3103448275862069,0.2189766238205361,0.18242226806158096
5,13.0,34.0,178.0,12.0,0.2765957446808511,0.52,0.8059071729957806,0.19831223628691982,0.36111111111111105,0.2770506874110921,0.2559342580195642
6,13.0,39.0,173.0,12.0,0.25,0.52,0.7848101265822784,0.21940928270042195,0.33766233766233766,0.24942411999828715,0.258555360361133
7,9.0,29.0,182.0,17.0,0.23684210526315788,0.34615384615384615,0.8059071729957806,0.16033755274261605,0.28125,0.17777031768623688,0.2359745652383981
8,18.0,50.0,161.0,8.0,0.2647058823529412,0.6923076923076923,0.7552742616033755,0.2869198312236287,0.3829787234042553,0.31460579915236264,0.4140478136748189
9,12.0,32.0,179.0,14.0,0.2727272727272727,0.46153846153846156,0.8059071729957806,0.18565400843881857,0.3428571428571428,0.24906690667229744,0.21622174513836254
10,123.0,346.0,1771.0,132.0,0.26086757045788894,0.4826153846153846,0.7984735666418465,0.1977431478920682,0.33497683683215285,0.24685116619426511,0.25047625983419863
