,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,34.0,3.0,0.0,0.0,0.8947368421052632,0.02631578947368421,0.0,-0.048131095111188946,0.08759029927760578
1,0.0,2.0,33.0,2.0,0.0,0.0,0.8918918918918919,0.05405405405405406,0.0,-0.05714285714285714,0.02702702702702703
2,1.0,4.0,31.0,1.0,0.2,0.5,0.8648648648648649,0.13513513513513514,0.28571428571428575,0.2551260192812284,0.17559523809523808
3,1.0,1.0,34.0,1.0,0.5,0.5,0.9459459459459459,0.05405405405405406,0.5,0.4714285714285714,0.4880952380952381
4,0.0,3.0,31.0,3.0,0.0,0.0,0.8378378378378378,0.08108108108108109,0.0,-0.08823529411764706,0.04054054054054054
5,0.0,0.0,34.0,3.0,0.0,0.0,0.918918918918919,0.0,0.0,0.0,0.08994708994708996
6,0.0,5.0,29.0,3.0,0.0,0.0,0.7837837837837838,0.13513513513513514,0.0,-0.11741705457846553,0.06274131274131275
7,0.0,5.0,29.0,3.0,0.0,0.0,0.7837837837837838,0.13513513513513514,0.0,-0.11741705457846553,0.05568199778726095
8,1.0,1.0,33.0,2.0,0.5,0.3333333333333333,0.918918918918919,0.05405405405405406,0.4,0.36687032795664193,0.20656906906906908
9,0.0,5.0,29.0,3.0,0.0,0.0,0.7837837837837838,0.13513513513513514,0.0,-0.11741705457846553,0.06068087318087319
10,3.0,27.0,317.0,24.0,0.12,0.13333333333333333,0.8624466571834993,0.08100995732574681,0.11857142857142859,0.0547664508559352,0.12944686857612556
