,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,28.0,14.0,5.0,17.0,0.6666666666666666,0.6222222222222222,0.515625,0.65625,0.6436781609195403,-0.1102572186385881,0.6108165420861673
1,35.0,13.0,7.0,14.0,0.7291666666666666,0.7142857142857143,0.6086956521739131,0.6956521739130435,0.7216494845360826,0.06338656910463875,0.6766600917868586
2,27.0,19.0,6.0,16.0,0.5869565217391305,0.627906976744186,0.4852941176470588,0.6764705882352942,0.6067415730337078,-0.13614254221483077,0.6138485949122053
3,34.0,16.0,9.0,19.0,0.68,0.6415094339622641,0.5512820512820513,0.6410256410256411,0.6601941747572816,0.0014684461964287047,0.7139716945453419
4,27.0,17.0,6.0,12.0,0.6136363636363636,0.6923076923076923,0.532258064516129,0.7096774193548387,0.6506024096385543,-0.04982995306193512,0.7603355141644816
5,18.0,18.0,7.0,15.0,0.5,0.5454545454545454,0.43103448275862066,0.6206896551724138,0.5217391304347826,-0.1781447085660493,0.46541599658583194
6,24.0,20.0,6.0,36.0,0.5454545454545454,0.4,0.3488372093023256,0.5116279069767442,0.4615384615384615,-0.33924167651530535,0.6309561864466541
7,30.0,27.0,11.0,21.0,0.5263157894736842,0.5882352941176471,0.4606741573033708,0.6404494382022472,0.5555555555555555,-0.1260546998544099,0.628469685517526
8,30.0,19.0,5.0,24.0,0.6122448979591837,0.5555555555555556,0.44871794871794873,0.6282051282051282,0.5825242718446603,-0.22548719635784867,0.5869192557087746
9,27.0,13.0,12.0,22.0,0.675,0.5510204081632653,0.527027027027027,0.5405405405405406,0.6067415730337078,0.029440562132531906,0.6909138051466389
10,280.0,176.0,74.0,196.0,0.6135441451596241,0.5938497842813092,0.4909445710728445,0.6320588491625891,0.6010964795292334,-0.10708624177753678,0.6378307366900481
