,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,5.0,2.0,2.0,0.375,0.6,0.4166666666666667,0.6666666666666666,0.4615384615384615,-0.11952286093343936,0.46757936507936504
1,2.0,2.0,5.0,3.0,0.5,0.4,0.5833333333333334,0.3333333333333333,0.4444444444444445,0.11952286093343936,0.7398412698412697
2,1.0,3.0,4.0,4.0,0.25,0.2,0.4166666666666667,0.3333333333333333,0.22222222222222224,-0.23904572186687872,0.3646031746031746
3,4.0,3.0,4.0,1.0,0.5714285714285714,0.8,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.37142857142857144,0.40678571428571425
4,4.0,2.0,5.0,1.0,0.6666666666666666,0.8,0.75,0.5,0.7272727272727272,0.50709255283711,0.5861111111111111
5,4.0,3.0,3.0,2.0,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.6153846153846153,0.1690308509457033,0.7529431216931217
6,3.0,1.0,5.0,3.0,0.75,0.5,0.6666666666666666,0.3333333333333333,0.6,0.3535533905932738,0.8365079365079364
7,4.0,3.0,3.0,2.0,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.6153846153846153,0.1690308509457033,0.8174603174603174
8,4.0,4.0,2.0,2.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285715,0.0,0.5762385762385762
9,3.0,3.0,3.0,2.0,0.5,0.6,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.1,0.729978354978355
10,32.0,29.0,36.0,22.0,0.525595238095238,0.59,0.5712121212121211,0.5128787878787879,0.546979686979687,0.14310904948834832,0.6278048941798942
