,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,3.0,1.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,9.0,1.0,0.0,0.1,1.0,0.18181818181818182,0.9090909090909091,0.18181818181818182,0.1,0.5555555555555556
7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,6.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,
10,1.0,73.0,3.0,0.0,0.01,0.1,0.057467532467532466,0.9516233766233768,0.01818181818181818,0.01,0.5555555555555556
