,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,33.0,26.0,1.0,0.0,0.559322033898305,1.0,0.5666666666666667,0.9833333333333333,0.717391304347826,0.1439292565294576,0.5055179064229239
1,22.0,31.0,1.0,1.0,0.41509433962264153,0.9565217391304348,0.41818181818181815,0.9636363636363636,0.5789473684210527,-0.03222186469459902,0.43052023334428846
2,23.0,34.0,0.0,0.0,0.40350877192982454,1.0,0.40350877192982454,1.0,0.575,0.0,0.33304111897585315
3,26.0,26.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.5000435690743571
4,29.0,42.0,1.0,0.0,0.4084507042253521,1.0,0.4166666666666667,0.9861111111111112,0.5800000000000001,0.09746206229418757,0.39399283543244373
5,16.0,31.0,0.0,1.0,0.3404255319148936,0.9411764705882353,0.3333333333333333,0.9791666666666666,0.5,-0.1969733436855183,0.24383878181528862
6,19.0,30.0,0.0,0.0,0.3877551020408163,1.0,0.3877551020408163,1.0,0.5588235294117647,0.0,0.37281021068665054
7,11.0,30.0,2.0,1.0,0.2682926829268293,0.9166666666666666,0.29545454545454547,0.9318181818181818,0.4150943396226415,-0.036810508691615514,0.2513794884365287
8,20.0,35.0,0.0,0.0,0.36363636363636365,1.0,0.36363636363636365,1.0,0.5333333333333333,0.0,0.31827295461180594
9,20.0,45.0,3.0,0.0,0.3076923076923077,1.0,0.3382352941176471,0.9558823529411765,0.47058823529411764,0.1386750490563073,0.2886354216597231
10,219.0,330.0,8.0,3.0,0.39541778378873343,0.9814364876385337,0.4023438562027682,0.9799948009506831,0.5595844777097403,0.01140606508082196,0.36380525204598635
