,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,1.0,5.0,0.5,0.4444444444444444,0.35714285714285715,0.5714285714285714,0.47058823529411764,-0.34426518632954817,0.46847535180868516
1,3.0,1.0,0.0,1.0,0.75,0.75,0.6,0.8,0.75,-0.25,0.8708333333333333
2,2.0,3.0,1.0,4.0,0.4,0.3333333333333333,0.3,0.5,0.3636363636363636,-0.408248290463863,0.4338624338624339
3,2.0,1.0,0.0,5.0,0.6666666666666666,0.2857142857142857,0.25,0.375,0.4,-0.4879500364742666,0.6920918367346938
4,2.0,1.0,2.0,5.0,0.6666666666666666,0.2857142857142857,0.4,0.3,0.4,-0.047619047619047616,0.665986394557823
5,2.0,1.0,0.0,4.0,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.4444444444444444,-0.47140452079103173,0.6630952380952381
6,3.0,0.0,0.0,1.0,1.0,0.75,0.75,0.75,0.8571428571428571,0.0,1.0
7,4.0,1.0,1.0,2.0,0.8,0.6666666666666666,0.625,0.625,0.7272727272727272,0.14907119849998599,0.6630952380952381
8,7.0,2.0,0.0,1.0,0.7777777777777778,0.875,0.7,0.9,0.823529411764706,-0.16666666666666666,0.5927579365079365
9,3.0,2.0,0.0,3.0,0.6,0.5,0.375,0.625,0.5454545454545454,-0.4472135954999579,0.5732142857142857
10,32.0,16.0,5.0,31.0,0.6827777777777777,0.5224206349206348,0.4642857142857143,0.5875,0.5782068585009762,-0.24742961453443954,0.6623412048709667
