,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,4.0,4.0,0.2,0.2,0.38461538461538464,0.38461538461538464,0.20000000000000004,-0.3,0.29314407814407817
1,4.0,5.0,3.0,1.0,0.4444444444444444,0.8,0.5384615384615384,0.6923076923076923,0.5714285714285714,0.18446619684315546,0.7746969696969697
2,2.0,6.0,2.0,3.0,0.25,0.4,0.3076923076923077,0.6153846153846154,0.3076923076923077,-0.35,0.5796736596736597
3,4.0,6.0,2.0,1.0,0.4,0.8,0.46153846153846156,0.7692307692307693,0.5333333333333333,0.05773502691896257,0.5602561327561327
4,3.0,4.0,4.0,2.0,0.42857142857142855,0.6,0.5384615384615384,0.5384615384615384,0.5,0.09759000729485333,0.6699747474747475
5,3.0,4.0,3.0,3.0,0.42857142857142855,0.5,0.46153846153846156,0.5384615384615384,0.4615384615384615,-0.07142857142857142,0.6124153624153623
6,4.0,5.0,2.0,1.0,0.4444444444444444,0.8,0.5,0.75,0.5714285714285714,0.09759000729485331,0.6477777777777778
7,2.0,4.0,3.0,3.0,0.3333333333333333,0.4,0.4166666666666667,0.5,0.3636363636363636,-0.1690308509457033,0.3127128427128427
8,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.5099206349206349
9,4.0,5.0,2.0,1.0,0.4444444444444444,0.8,0.5,0.75,0.5714285714285714,0.09759000729485331,0.49847041847041845
10,30.0,46.0,29.0,21.0,0.3873809523809523,0.59,0.46923076923076923,0.6038461538461538,0.4625940725940726,-0.018645732578189335,0.5459042624042624
