,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,15.0,0.0,0.0,0.0625,1.0,0.0625,1.0,0.11764705882352941,0.0,0.53125
1,1.0,17.0,0.0,0.0,0.05555555555555555,1.0,0.05555555555555555,1.0,0.10526315789473684,0.0,0.5277777777777778
2,1.0,16.0,0.0,0.0,0.058823529411764705,1.0,0.058823529411764705,1.0,0.1111111111111111,0.0,0.5294117647058824
3,1.0,13.0,0.0,0.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.13333333333333333,0.0,0.5357142857142857
4,1.0,13.0,0.0,0.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.13333333333333333,0.0,0.5357142857142857
5,3.0,9.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.625
6,2.0,12.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.25,0.0,0.5714285714285714
7,2.0,12.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,1.0,0.25,0.0,0.5714285714285714
8,1.0,11.0,0.0,0.0,0.08333333333333333,1.0,0.08333333333333333,1.0,0.15384615384615385,0.0,0.5416666666666666
9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,13.0,127.0,0.0,0.0,0.09387838468720822,0.9,0.09387838468720822,1.0,0.16545341483421977,0.0,0.5521546581595601
