,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,8.0,0.0,0.0,0.2727272727272727,1.0,0.2727272727272727,1.0,0.42857142857142855,0.0,0.6363636363636364
1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,1.0,12.0,0.0,0.0,0.07692307692307693,1.0,0.07692307692307693,1.0,0.14285714285714288,0.0,0.5384615384615384
3,1.0,13.0,0.0,0.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.13333333333333333,0.0,0.5357142857142857
4,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,3.0,7.0,0.0,0.0,0.3,1.0,0.3,1.0,0.4615384615384615,0.0,0.65
6,2.0,6.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.625
7,3.0,9.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.625
8,2.0,9.0,0.0,0.0,0.18181818181818182,1.0,0.18181818181818182,1.0,0.3076923076923077,0.0,0.5909090909090909
9,3.0,10.0,0.0,0.0,0.23076923076923078,1.0,0.23076923076923078,1.0,0.375,0.0,0.6153846153846154
10,18.0,91.0,0.0,0.0,0.16336663336663337,0.8,0.16336663336663337,1.0,0.2648992673992674,0.0,0.6021041458541458
