,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,4.0,0.0,0.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.6,0.0,0.7142857142857143
1,4.0,5.0,0.0,0.0,0.4444444444444444,1.0,0.4444444444444444,1.0,0.6153846153846153,0.0,0.7222222222222222
2,3.0,6.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.0,0.6666666666666666
3,5.0,4.0,0.0,0.0,0.5555555555555556,1.0,0.5555555555555556,1.0,0.7142857142857143,0.0,0.7777777777777778
4,9.0,3.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,0.875
5,6.0,6.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.75
6,5.0,5.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.0,0.75
7,6.0,7.0,0.0,0.0,0.46153846153846156,1.0,0.46153846153846156,1.0,0.631578947368421,0.0,0.7307692307692308
8,2.0,8.0,0.0,0.0,0.2,1.0,0.2,1.0,0.33333333333333337,0.0,0.6
9,5.0,2.0,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,1.0,0.8333333333333333,0.0,0.8571428571428572
10,48.0,50.0,0.0,0.0,0.4887728937728938,1.0,0.4887728937728938,1.0,0.6418392134181607,0.0,0.7443864468864468
