,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,2.0,11.0,0.0,0.0,0.15384615384615385,1.0,0.15384615384615385,1.0,0.2666666666666667,0.0,0.5769230769230769
2,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,1.0,7.0,0.0,0.0,0.125,1.0,0.125,1.0,0.2222222222222222,0.0,0.5625
5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,1.0,9.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.55
7,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,4.0,101.0,0.0,0.0,0.037884615384615385,0.3,0.037884615384615385,1.0,0.06707070707070709,0.0,0.5631410256410256
