,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,2.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,0.875
1,7.0,3.0,0.0,0.0,0.7,1.0,0.7,1.0,0.8235294117647058,0.0,0.85
2,10.0,1.0,0.0,0.0,0.9090909090909091,1.0,0.9090909090909091,1.0,0.9523809523809523,0.0,0.9545454545454546
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6,8.0,3.0,0.0,0.0,0.7272727272727273,1.0,0.7272727272727273,1.0,0.8421052631578948,0.0,0.8636363636363636
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,14.0,2.0,0.0,0.0,0.875,1.0,0.875,1.0,0.9333333333333333,0.0,0.9375
9,10.0,1.0,0.0,0.0,0.9090909090909091,1.0,0.9090909090909091,1.0,0.9523809523809523,0.0,0.9545454545454546
10,55.0,12.0,0.0,0.0,0.4870454545454545,0.6,0.4870454545454545,0.6,0.5360872770160696,0.0,0.9435227272727273
