,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,8.0,47.0,3.0,0.1111111111111111,0.25,0.8135593220338984,0.15254237288135594,0.15384615384615383,0.07309879850882874,0.19625706214689265
1,1.0,9.0,46.0,3.0,0.1,0.25,0.7966101694915254,0.1694915254237288,0.14285714285714288,0.05786876586795141,0.2223153141585345
2,1.0,9.0,46.0,3.0,0.1,0.25,0.7966101694915254,0.1694915254237288,0.14285714285714288,0.05786876586795141,0.20181261770244824
3,3.0,11.0,44.0,1.0,0.21428571428571427,0.75,0.7966101694915254,0.23728813559322035,0.3333333333333333,0.3250152621569034,0.4303495762711864
4,0.0,10.0,45.0,4.0,0.0,0.0,0.7627118644067796,0.1694915254237288,0.0,-0.12182898077463454,0.03389830508474576
5,3.0,10.0,45.0,0.0,0.23076923076923078,1.0,0.8275862068965517,0.22413793103448276,0.375,0.4345240946267408,0.290986790986791
6,2.0,9.0,46.0,1.0,0.18181818181818182,0.6666666666666666,0.8275862068965517,0.1896551724137931,0.28571428571428575,0.2841782586538222,0.4389237199582027
7,1.0,8.0,47.0,2.0,0.1111111111111111,0.3333333333333333,0.8275862068965517,0.15517241379310345,0.16666666666666666,0.11492127270955815,0.06669192876089428
8,1.0,7.0,48.0,2.0,0.125,0.3333333333333333,0.8448275862068966,0.13793103448275862,0.18181818181818182,0.13234482050745888,0.26823607427055707
9,2.0,11.0,43.0,2.0,0.15384615384615385,0.5,0.7758620689655172,0.22413793103448276,0.23529411764705882,0.1800425541482074,0.3631879973474801
10,15.0,92.0,457.0,21.0,0.13279415029415026,0.4333333333333334,0.8069549970777323,0.18293395675043836,0.20173870247399658,0.15380336122727878,0.2512659386687733
