,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,20.0,192.0,20.0,0.23076923076923078,0.23076923076923078,0.8319327731092437,0.1092436974789916,0.23076923076923078,0.13642960812772134,0.23234120078011478
1,16.0,37.0,175.0,10.0,0.3018867924528302,0.6153846153846154,0.8025210084033614,0.22268907563025211,0.4050632911392405,0.33054292824768583,0.338751629920405
2,12.0,32.0,180.0,13.0,0.2727272727272727,0.48,0.810126582278481,0.18565400843881857,0.34782608695652173,0.2599582190833714,0.31959965689338543
3,6.0,19.0,193.0,19.0,0.24,0.24,0.8396624472573839,0.10548523206751055,0.24,0.15037735849056605,0.24254662184350628
4,10.0,21.0,191.0,15.0,0.3225806451612903,0.4,0.8481012658227848,0.1308016877637131,0.3571428571428571,0.27416265394395056,0.2791499448014099
5,15.0,36.0,176.0,10.0,0.29411764705882354,0.6,0.8059071729957806,0.21518987341772153,0.3947368421052632,0.3215550629606503,0.2560343532318137
6,13.0,40.0,172.0,12.0,0.24528301886792453,0.52,0.7805907172995781,0.22362869198312235,0.3333333333333333,0.24425290095094282,0.2257178737806258
7,0.0,0.0,211.0,26.0,0.0,0.0,0.890295358649789,0.0,0.0,0.0,0.19826472318500488
8,14.0,37.0,174.0,12.0,0.27450980392156865,0.5384615384615384,0.7932489451476793,0.21518987341772153,0.36363636363636365,0.2761339925488349,0.37198749884367255
9,16.0,29.0,182.0,10.0,0.35555555555555557,0.6153846153846154,0.8354430379746836,0.189873417721519,0.4507042253521127,0.3808446985436428,0.3525536096800188
10,108.0,271.0,1846.0,147.0,0.2537429966514496,0.42400000000000004,0.8237829308938766,0.159775555791937,0.3123212230434923,0.23742574228973662,0.2816947112959957
