,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,30.0,8.0,0.0,0.0,0.7692307692307693,0.02564102564102564,0.0,-0.08240856434303293,0.6108134920634921
1,0.0,1.0,38.0,4.0,0.0,0.0,0.8837209302325582,0.023255813953488372,0.0,-0.049416621110740085,0.40441176470588236
2,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0625
3,4.0,0.0,20.0,5.0,1.0,0.4444444444444444,0.8275862068965517,0.13793103448275862,0.6153846153846153,0.5962847939999439,0.9305555555555556
4,0.0,0.0,29.0,7.0,0.0,0.0,0.8055555555555556,0.0,0.0,0.0,0.4983368347338935
5,3.0,0.0,20.0,5.0,1.0,0.375,0.8214285714285714,0.10714285714285714,0.5454545454545454,0.5477225575051661,0.8725
6,2.0,0.0,32.0,4.0,1.0,0.3333333333333333,0.8947368421052632,0.05263157894736842,0.5,0.5443310539518174,0.7169448860625331
7,0.0,1.0,27.0,8.0,0.0,0.0,0.75,0.027777777777777776,0.0,-0.09035079029052513,0.5275735294117647
8,0.0,0.0,33.0,6.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.6607843137254903
9,0.0,0.0,32.0,3.0,0.0,0.0,0.9142857142857143,0.0,0.0,0.0,0.45
10,9.0,3.0,279.0,52.0,0.3,0.11527777777777777,0.841269843588883,0.0374380087945276,0.1660839160839161,0.1466162429712629,0.5734420376258612
