,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,67.0,3.0,0.0,0.0,0.9178082191780822,0.0410958904109589,0.0,-0.04285714285714286,0.02112676056338028
1,2.0,10.0,60.0,1.0,0.16666666666666666,0.6666666666666666,0.8493150684931506,0.1643835616438356,0.26666666666666666,0.2805611269004683,0.18462709284627093
2,1.0,17.0,52.0,3.0,0.05555555555555555,0.25,0.726027397260274,0.2465753424657534,0.0909090909090909,0.001913056786528283,0.05520833333333333
3,0.0,6.0,63.0,4.0,0.0,0.0,0.863013698630137,0.0821917808219178,0.0,-0.072051607433002,0.02857142857142857
4,3.0,11.0,58.0,1.0,0.21428571428571427,0.75,0.8356164383561644,0.1917808219178082,0.3333333333333333,0.34138390330444573,0.15812512259430067
5,1.0,4.0,65.0,3.0,0.2,0.25,0.9041095890410958,0.0684931506849315,0.22222222222222224,0.17301424823920325,0.21721637856055664
6,0.0,13.0,56.0,3.0,0.0,0.0,0.7777777777777778,0.18055555555555555,0.0,-0.09787724855562428,0.02112676056338028
7,1.0,8.0,61.0,2.0,0.1111111111111111,0.3333333333333333,0.8611111111111112,0.125,0.16666666666666666,0.13135173437318345,0.06944444444444445
8,0.0,6.0,63.0,3.0,0.0,0.0,0.875,0.08333333333333333,0.0,-0.06286946134619316,0.021465994031823792
9,2.0,7.0,62.0,1.0,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.125,0.3333333333333333,0.34151450937027694,0.1598781937017231
10,10.0,85.0,607.0,24.0,0.09698412698412698,0.29166666666666663,0.8498668188736682,0.13084094368340943,0.1413131313131313,0.09940831187821436,0.09367905092106421
