,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,32.0,0.0,0.0,0.15789473684210525,1.0,0.15789473684210525,1.0,0.2727272727272727,0.0,0.31652046783625737
1,5.0,32.0,0.0,0.0,0.13513513513513514,1.0,0.13513513513513514,1.0,0.2380952380952381,0.0,0.37387387387387383
2,5.0,32.0,0.0,0.0,0.13513513513513514,1.0,0.13513513513513514,1.0,0.2380952380952381,0.0,0.3540540540540541
3,5.0,32.0,0.0,0.0,0.13513513513513514,1.0,0.13513513513513514,1.0,0.2380952380952381,0.0,0.06756756756756757
4,5.0,32.0,0.0,0.0,0.13513513513513514,1.0,0.13513513513513514,1.0,0.2380952380952381,0.0,0.06756756756756757
5,5.0,32.0,0.0,0.0,0.13513513513513514,1.0,0.13513513513513514,1.0,0.2380952380952381,0.0,0.2373873873873874
6,5.0,32.0,0.0,0.0,0.13513513513513514,1.0,0.13513513513513514,1.0,0.2380952380952381,0.0,0.26054054054054054
7,6.0,31.0,0.0,0.0,0.16216216216216217,1.0,0.16216216216216217,1.0,0.27906976744186046,0.0,0.08108108108108109
8,6.0,31.0,0.0,0.0,0.16216216216216217,1.0,0.16216216216216217,1.0,0.27906976744186046,0.0,0.08108108108108109
9,6.0,31.0,0.0,0.0,0.16216216216216217,1.0,0.16216216216216217,1.0,0.27906976744186046,0.0,0.08333333333333333
10,54.0,317.0,0.0,0.0,0.14551920341394026,1.0,0.14551920341394026,1.0,0.2538508003624283,0.0,0.1923006954322744
