,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,17.0,119.0,17.0,7.0,0.125,0.7083333333333334,0.2125,0.85,0.2125,-0.16666666666666666,0.4411204980168422
1,13.0,107.0,29.0,11.0,0.10833333333333334,0.5416666666666666,0.2625,0.75,0.18055555555555558,-0.20211302086361083,0.09383235919801187
2,9.0,108.0,28.0,15.0,0.07692307692307693,0.375,0.23125,0.73125,0.12765957446808512,-0.33758556154674646,0.25603174538385487
3,9.0,106.0,30.0,15.0,0.0782608695652174,0.375,0.24375,0.71875,0.12949640287769787,-0.32117643936058105,0.08938367051673236
4,16.0,106.0,30.0,8.0,0.13114754098360656,0.6666666666666666,0.2875,0.7625,0.2191780821917808,-0.09460215509025317,0.424938178800155
5,9.0,119.0,17.0,15.0,0.0703125,0.375,0.1625,0.8,0.11842105263157894,-0.4463392767839281,0.2515338017566025
6,10.0,108.0,28.0,14.0,0.0847457627118644,0.4166666666666667,0.2375,0.7375,0.1408450704225352,-0.30631621283304283,0.2773193957996711
7,14.0,120.0,16.0,10.0,0.1044776119402985,0.5833333333333334,0.1875,0.8375,0.17721518987341772,-0.2894247517531184,0.35676801374145334
8,7.0,104.0,32.0,17.0,0.06306306306306306,0.2916666666666667,0.24375,0.69375,0.1037037037037037,-0.36644828334756596,0.23764568325518823
9,13.0,109.0,27.0,11.0,0.10655737704918032,0.5416666666666666,0.25,0.7625,0.1780821917808219,-0.21799627042536598,0.3183582063668399
10,117.0,1106.0,254.0,123.0,0.09488211355696405,0.4875,0.231875,0.764375,0.15876568235051766,-0.2748668638670879,0.2746931552835351
