,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,28.0,3.0,0.5,0.25,0.8787878787878788,0.06060606060606061,0.3333333333333333,0.2947916441478614,0.184375
1,0.0,2.0,18.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.5
2,0.0,0.0,21.0,4.0,0.0,0.0,0.84,0.0,0.0,0.0,0.5364285714285715
3,0.0,0.0,26.0,3.0,0.0,0.0,0.896551724137931,0.0,0.0,0.0,0.45114942528735635
4,1.0,1.0,24.0,1.0,0.5,0.5,0.9259259259259259,0.07407407407407407,0.5,0.46,0.6025641025641025
5,0.0,1.0,30.0,2.0,0.0,0.0,0.9090909090909091,0.030303030303030304,0.0,-0.04490132550669373,0.11336580086580086
6,1.0,2.0,19.0,0.0,0.3333333333333333,1.0,0.9090909090909091,0.13636363636363635,0.5,0.5491696473652761,1.0
7,0.0,2.0,26.0,5.0,0.0,0.0,0.7878787878787878,0.06060606060606061,0.0,-0.10733469768527296,0.16249999999999998
8,0.0,2.0,17.0,4.0,0.0,0.0,0.7391304347826086,0.08695652173913043,0.0,-0.14159846508095772,0.2934782608695652
9,0.0,0.0,24.0,1.0,0.0,0.0,0.96,0.0,0.0,0.0,0.020833333333333332
10,3.0,11.0,233.0,23.0,0.13333333333333333,0.175,0.8746456569694949,0.05489093836919925,0.13333333333333333,0.10101268032402133,0.38646944943487294
