,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.7861111111111111
1,2.0,2.0,3.0,3.0,0.5,0.4,0.5,0.4,0.4444444444444445,0.0,0.6000000000000001
2,0.0,2.0,3.0,5.0,0.0,0.0,0.3,0.2,0.0,-0.5,0.3766666666666667
3,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.6747619047619048
4,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.7433333333333334
5,3.0,0.0,5.0,2.0,1.0,0.6,0.8,0.3,0.7499999999999999,0.6546536707079772,0.8698412698412699
6,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.6833333333333332
7,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.36904761904761907
8,1.0,2.0,3.0,3.0,0.3333333333333333,0.25,0.4444444444444444,0.3333333333333333,0.28571428571428575,-0.15811388300841897,0.5472222222222222
9,0.0,2.0,3.0,4.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,-0.47809144373375745,0.27291666666666664
10,19.0,15.0,35.0,29.0,0.51,0.385,0.5477777777777777,0.3455555555555556,0.43074314574314576,0.07813503051376411,0.5923234126984127
