,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,61.0,7.0,0.4,0.2222222222222222,0.863013698630137,0.0684931506849315,0.2857142857142857,0.22822891916337784,0.32313546423135464
1,1.0,4.0,60.0,8.0,0.2,0.1111111111111111,0.8356164383561644,0.0684931506849315,0.14285714285714285,0.06327138353044139,0.20882075813582662
2,3.0,3.0,61.0,6.0,0.5,0.3333333333333333,0.8767123287671232,0.0821917808219178,0.4,0.3428938342869988,0.3425648087748545
3,1.0,2.0,62.0,8.0,0.3333333333333333,0.1111111111111111,0.863013698630137,0.0410958904109589,0.16666666666666666,0.1322625655406179,0.36954599814188854
4,2.0,7.0,57.0,7.0,0.2222222222222222,0.2222222222222222,0.8082191780821918,0.1232876712328767,0.2222222222222222,0.11284722222222222,0.20203247866564092
5,1.0,3.0,61.0,8.0,0.25,0.1111111111111111,0.8493150684931506,0.0547945205479452,0.15384615384615383,0.09279742842028044,0.24479959411466262
6,2.0,5.0,58.0,7.0,0.2857142857142857,0.2222222222222222,0.8333333333333334,0.09722222222222222,0.25,0.15947323018612516,0.17222823472823473
7,1.0,2.0,61.0,8.0,0.3333333333333333,0.1111111111111111,0.8611111111111112,0.041666666666666664,0.16666666666666666,0.13135173437318345,0.42361111111111105
8,3.0,2.0,61.0,6.0,0.6,0.3333333333333333,0.8888888888888888,0.06944444444444445,0.42857142857142855,0.3923576976430904,0.35313390313390314
9,3.0,1.0,62.0,6.0,0.75,0.3333333333333333,0.9027777777777778,0.05555555555555555,0.46153846153846156,0.45834924851410563,0.4709656084656085
10,19.0,32.0,604.0,71.0,0.38746031746031745,0.21111111111111108,0.8582001522070015,0.07022450532724504,0.2678083028083028,0.21138332638804433,0.31108379595030855
