,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,63.0,9.0,0.0,0.0,0.863013698630137,0.0136986301369863,0.0,-0.04419417382415922,0.32313546423135464
1,0.0,2.0,62.0,9.0,0.0,0.0,0.8493150684931506,0.0273972602739726,0.0,-0.06293860187225168,0.20882075813582662
2,3.0,2.0,62.0,6.0,0.6,0.3333333333333333,0.8904109589041096,0.0684931506849315,0.42857142857142855,0.3931864547963143,0.3455019179619636
3,2.0,2.0,62.0,7.0,0.5,0.2222222222222222,0.8767123287671232,0.0547945205479452,0.30769230769230765,0.27588424665488775,0.38231054840643885
4,2.0,7.0,57.0,7.0,0.2222222222222222,0.2222222222222222,0.8082191780821918,0.1232876712328767,0.2222222222222222,0.11284722222222222,0.17139277093614996
5,1.0,3.0,61.0,8.0,0.25,0.1111111111111111,0.8493150684931506,0.0547945205479452,0.15384615384615383,0.09279742842028044,0.240169964485033
6,1.0,2.0,61.0,8.0,0.3333333333333333,0.1111111111111111,0.8611111111111112,0.041666666666666664,0.16666666666666666,0.13135173437318345,0.21521765271765272
7,2.0,3.0,60.0,7.0,0.4,0.2222222222222222,0.8611111111111112,0.06944444444444445,0.2857142857142857,0.22715445653021024,0.41342592592592586
8,3.0,4.0,59.0,6.0,0.42857142857142855,0.3333333333333333,0.8611111111111112,0.09722222222222222,0.375,0.301227212573792,0.2914936914936915
9,3.0,6.0,57.0,6.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.125,0.3333333333333333,0.23809523809523808,0.2455026455026455
10,17.0,32.0,604.0,73.0,0.30674603174603177,0.18888888888888888,0.855365296803653,0.06757990867579908,0.2273046398046398,0.16654112179697178,0.2836971339796682
