,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,11.0,24.0,2.0,0.08333333333333333,0.3333333333333333,0.6578947368421053,0.3157894736842105,0.13333333333333333,0.0110498924021966,0.3841595441595441
1,0.0,12.0,23.0,2.0,0.0,0.0,0.6216216216216216,0.32432432432432434,0.0,-0.165615734242165,0.03418964076858813
2,2.0,12.0,23.0,0.0,0.14285714285714285,1.0,0.6756756756756757,0.3783783783783784,0.25,0.306394436993246,0.29166666666666663
3,1.0,6.0,29.0,1.0,0.14285714285714285,0.5,0.8108108108108109,0.1891891891891892,0.22222222222222224,0.1897008027337342,0.11744505494505494
4,1.0,10.0,24.0,2.0,0.09090909090909091,0.3333333333333333,0.6756756756756757,0.2972972972972973,0.14285714285714288,0.023419460640809617,0.08108575608575608
5,2.0,8.0,26.0,1.0,0.2,0.6666666666666666,0.7567567567567568,0.2702702702702703,0.30769230769230765,0.265137226222802,0.42222222222222217
6,1.0,7.0,27.0,2.0,0.125,0.3333333333333333,0.7567567567567568,0.21621621621621623,0.18181818181818182,0.08450828221750586,0.13422608809605713
7,0.0,13.0,21.0,3.0,0.0,0.0,0.5675675675675675,0.35135135135135137,0.0,-0.21861865804880154,0.05284308603274121
8,1.0,10.0,24.0,2.0,0.09090909090909091,0.3333333333333333,0.6756756756756757,0.2972972972972973,0.14285714285714288,0.023419460640809617,0.388985458985459
9,2.0,12.0,22.0,1.0,0.14285714285714285,0.6666666666666666,0.6486486486486487,0.3783783783783784,0.23529411764705882,0.17657204893949388,0.1056964573268921
10,11.0,101.0,243.0,16.0,0.10187229437229436,0.4166666666666667,0.6847083926031294,0.3018492176386913,0.16160744484273898,0.06959672184996311,0.20125199752889814
