,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,24.0,202.0,10.0,2.0,0.10619469026548672,0.9230769230769231,0.14285714285714285,0.9495798319327731,0.19047619047619047,-0.04241743480411878,0.2972391197634238
1,25.0,207.0,5.0,1.0,0.10775862068965517,0.9615384615384616,0.12605042016806722,0.9747899159663865,0.19379844961240308,-0.029603266188613638,0.22091934968145743
2,24.0,183.0,29.0,1.0,0.11594202898550725,0.96,0.22362869198312235,0.8734177215189873,0.20689655172413793,0.0894197868330967,0.40364401580551496
3,24.0,207.0,5.0,1.0,0.1038961038961039,0.96,0.12236286919831224,0.9746835443037974,0.1875,-0.03209960606658581,0.24410735671854178
4,24.0,199.0,13.0,1.0,0.10762331838565023,0.96,0.15611814345991562,0.9409282700421941,0.1935483870967742,0.027779476631410394,0.3060299322657306
5,25.0,206.0,6.0,0.0,0.10822510822510822,1.0,0.1308016877637131,0.9746835443037974,0.1953125,0.05534414839066519,0.20391431639531726
6,25.0,208.0,4.0,0.0,0.1072961373390558,1.0,0.12236286919831224,0.9831223628691983,0.1937984496124031,0.04499394872081821,0.3457227658937381
7,25.0,201.0,10.0,1.0,0.11061946902654868,0.9615384615384616,0.14767932489451477,0.9535864978902954,0.19841269841269843,0.013268371299877357,0.3188483353626687
8,25.0,197.0,14.0,1.0,0.11261261261261261,0.9615384615384616,0.16455696202531644,0.9367088607594937,0.20161290322580647,0.03579656979874601,0.20355144171911388
9,25.0,201.0,10.0,1.0,0.11061946902654868,0.9615384615384616,0.14767932489451477,0.9535864978902954,0.19841269841269843,0.013268371299877357,0.20428726182289125
10,246.0,2011.0,106.0,9.0,0.10907875584522772,0.9649230769230769,0.14840974364429316,0.951508704747722,0.1959768828573112,0.017575036591517296,0.2748263895428398
