,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,6.0,10.0,1.0,0.14285714285714285,0.5,0.6111111111111112,0.3888888888888889,0.22222222222222224,0.08058229640253803,0.10616883116883118
1,0.0,5.0,16.0,2.0,0.0,0.0,0.6956521739130435,0.21739130434782608,0.0,-0.16265001215808886,0.0606280193236715
2,0.0,5.0,11.0,4.0,0.0,0.0,0.55,0.25,0.0,-0.28867513459481287,0.1403612012987013
3,1.0,5.0,8.0,0.0,0.16666666666666666,1.0,0.6428571428571429,0.42857142857142855,0.2857142857142857,0.32025630761017426,0.08333333333333333
4,2.0,7.0,16.0,0.0,0.2222222222222222,1.0,0.72,0.36,0.3636363636363636,0.3931785497463924,0.14821428571428572
5,2.0,9.0,16.0,0.0,0.18181818181818182,1.0,0.6666666666666666,0.4074074074074074,0.3076923076923077,0.34112114616897665,0.14930555555555555
6,2.0,5.0,15.0,0.0,0.2857142857142857,1.0,0.7727272727272727,0.3181818181818182,0.4444444444444445,0.46291004988627577,0.15476190476190474
7,0.0,4.0,9.0,1.0,0.0,0.0,0.6428571428571429,0.2857142857142857,0.0,-0.17541160386140586,0.03571428571428571
8,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.11805555555555555
9,0.0,5.0,11.0,1.0,0.0,0.0,0.6470588235294118,0.29411764705882354,0.0,-0.1613743060919757,0.05
10,8.0,56.0,125.0,11.0,0.09992784992784993,0.45,0.6598930333661792,0.32002727801704783,0.16237096237096235,0.06174872033781984,0.10465429724261247
