,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,8.0,8.0,2.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,-0.31622776601683794,0.10101010101010101
1,0.0,7.0,14.0,2.0,0.0,0.0,0.6086956521739131,0.30434782608695654,0.0,-0.20412414523193148,0.09823232323232324
2,1.0,3.0,13.0,3.0,0.25,0.25,0.7,0.2,0.25,0.0625,0.24097222222222223
3,0.0,4.0,9.0,1.0,0.0,0.0,0.6428571428571429,0.2857142857142857,0.0,-0.17541160386140586,0.041666666666666664
4,1.0,5.0,18.0,1.0,0.16666666666666666,0.5,0.76,0.24,0.25,0.17951965741648493,0.4375
5,0.0,8.0,17.0,2.0,0.0,0.0,0.6296296296296297,0.2962962962962963,0.0,-0.1835325870964494,0.05357142857142856
6,1.0,5.0,15.0,1.0,0.16666666666666666,0.5,0.7272727272727273,0.2727272727272727,0.25,0.1613743060919757,0.08187134502923976
7,0.0,4.0,9.0,1.0,0.0,0.0,0.6428571428571429,0.2857142857142857,0.0,-0.17541160386140586,0.03571428571428571
8,0.0,8.0,10.0,2.0,0.0,0.0,0.5,0.4,0.0,-0.2721655269759087,0.06840277777777778
9,1.0,6.0,10.0,0.0,0.14285714285714285,1.0,0.6470588235294118,0.4117647058823529,0.25,0.2988071523335984,1.0
10,4.0,58.0,123.0,15.0,0.07261904761904761,0.225,0.6302815562764412,0.31410091168658943,0.1,-0.06246721172018803,0.21589411502240452
