,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,46.0,8.0,0.3333333333333333,0.1111111111111111,0.8245614035087719,0.05263157894736842,0.16666666666666666,0.11340230290662862,0.29239766081871343
1,4.0,7.0,64.0,3.0,0.36363636363636365,0.5714285714285714,0.8717948717948718,0.14102564102564102,0.4444444444444444,0.3882897479458439,0.21344072594072594
2,5.0,2.0,64.0,6.0,0.7142857142857143,0.45454545454545453,0.8961038961038961,0.09090909090909091,0.5555555555555556,0.5163977794943222,0.467271743408107
3,2.0,4.0,46.0,6.0,0.3333333333333333,0.25,0.8275862068965517,0.10344827586206896,0.28571428571428575,0.1924870958045813,0.3088669950738916
4,3.0,3.0,62.0,4.0,0.5,0.42857142857142855,0.9027777777777778,0.08333333333333333,0.4615384615384615,0.4099170257893273,0.4638832997987927
5,5.0,7.0,55.0,5.0,0.4166666666666667,0.5,0.8333333333333334,0.16666666666666666,0.45454545454545453,0.3592106040535498,0.2888888888888889
6,7.0,10.0,67.0,7.0,0.4117647058823529,0.5,0.8131868131868132,0.18681318681318682,0.45161290322580644,0.34262827101687693,0.36545182175434276
7,1.0,2.0,70.0,6.0,0.3333333333333333,0.14285714285714285,0.8987341772151899,0.0379746835443038,0.2,0.17109814530615727,0.14511754068716093
8,4.0,5.0,66.0,4.0,0.4444444444444444,0.5,0.8860759493670886,0.11392405063291139,0.47058823529411764,0.40789218426156165,0.3381140747438216
9,3.0,9.0,45.0,6.0,0.25,0.3333333333333333,0.7619047619047619,0.19047619047619047,0.28571428571428575,0.14852213144650114,0.27737293570626903
10,35.0,51.0,585.0,55.0,0.41007978949155427,0.3791847041847042,0.8516059191089056,0.11672026982107617,0.37763802926990786,0.30498452880253496,0.31608056868207146
