,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,8.0,20.0,9.0,0.5555555555555556,0.5263157894736842,0.6382978723404256,0.3829787234042553,0.5405405405405405,0.24289518292333856,0.6351783677970835
1,2.0,6.0,22.0,17.0,0.25,0.10526315789473684,0.5106382978723404,0.1702127659574468,0.14814814814814814,-0.1423622621626473,0.33559206010963716
2,10.0,7.0,21.0,9.0,0.5882352941176471,0.5263157894736842,0.6595744680851063,0.3617021276595745,0.5555555555555555,0.28221261993096125,0.388307474949989
3,9.0,15.0,13.0,10.0,0.375,0.47368421052631576,0.46808510638297873,0.5106382978723404,0.4186046511627907,-0.06089597451658269,0.42362940076071887
4,7.0,9.0,19.0,11.0,0.4375,0.3888888888888889,0.5652173913043478,0.34782608695652173,0.411764705882353,0.06912625516718776,0.4776247485178228
5,12.0,9.0,18.0,7.0,0.5714285714285714,0.631578947368421,0.6521739130434783,0.45652173913043476,0.6,0.2948173896382008,0.6921094285951124
6,6.0,4.0,23.0,13.0,0.6,0.3157894736842105,0.6304347826086957,0.21739130434782608,0.41379310344827586,0.2001190895171434,0.5939959949677602
7,10.0,9.0,18.0,9.0,0.5263157894736842,0.5263157894736842,0.6086956521739131,0.41304347826086957,0.5263157894736842,0.19298245614035087,0.3870577439097293
8,7.0,4.0,23.0,12.0,0.6363636363636364,0.3684210526315789,0.6521739130434783,0.2391304347826087,0.4666666666666667,0.2542666470644991,0.5666842486411203
9,9.0,7.0,20.0,10.0,0.5625,0.47368421052631576,0.6304347826086957,0.34782608695652173,0.5142857142857142,0.2216732986447258,0.6669098587517197
10,82.0,78.0,197.0,107.0,0.5102898846939095,0.433625730994152,0.601572617946346,0.34472710453284006,0.4595674875163729,0.15548347023471773,0.5167089327000693
