,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,16.0,11.0,2.0,0.2,0.6666666666666666,0.45454545454545453,0.6060606060606061,0.30769230769230765,0.05847053462046861,0.5909090909090909
1,4.0,18.0,16.0,3.0,0.18181818181818182,0.5714285714285714,0.4878048780487805,0.5365853658536586,0.27586206896551724,0.03170468046993528,0.5853658536585366
2,3.0,14.0,12.0,4.0,0.17647058823529413,0.42857142857142855,0.45454545454545453,0.5151515151515151,0.25,-0.08988968316207743,0.6060606060606061
3,3.0,10.0,18.0,2.0,0.23076923076923078,0.6,0.6363636363636364,0.3939393939393939,0.33333333333333337,0.17820842224272612,0.5757575757575758
4,1.0,9.0,20.0,1.0,0.1,0.5,0.6774193548387096,0.3225806451612903,0.16666666666666669,0.0996710517402531,0.532258064516129
5,3.0,13.0,14.0,2.0,0.1875,0.6,0.53125,0.5,0.2857142857142857,0.08606629658238704,0.578125
6,3.0,8.0,15.0,4.0,0.2727272727272727,0.42857142857142855,0.6,0.36666666666666664,0.33333333333333326,0.070869157725464,0.6166666666666667
7,3.0,10.0,12.0,7.0,0.23076923076923078,0.3,0.46875,0.40625,0.2608695652173913,-0.14585425389314682,0.65625
8,4.0,17.0,13.0,3.0,0.19047619047619047,0.5714285714285714,0.4594594594594595,0.5675675675675675,0.2857142857142857,0.0037646162621052135,0.5945945945945946
9,2.0,17.0,17.0,5.0,0.10526315789473684,0.2857142857142857,0.4634146341463415,0.4634146341463415,0.15384615384615385,-0.16169387039666994,0.5853658536585366
10,30.0,132.0,148.0,33.0,0.18757938526901374,0.49523809523809514,0.5233552871947837,0.467821639454704,0.26530320004832747,0.013131695219144517,0.5921353305821737
