,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,5.0,2.0,2.0,0.0,0.0,0.2222222222222222,0.5555555555555556,0.0,-0.5976143046671968,0.6111111111111112
1,2.0,2.0,5.0,3.0,0.5,0.4,0.5833333333333334,0.3333333333333333,0.4444444444444445,0.11952286093343936,0.7083333333333334
2,2.0,5.0,3.0,1.0,0.2857142857142857,0.6666666666666666,0.45454545454545453,0.6363636363636364,0.4,0.03857583749052298,0.6363636363636364
3,3.0,5.0,7.0,3.0,0.375,0.5,0.5555555555555556,0.4444444444444444,0.42857142857142855,0.07905694150420949,0.6666666666666666
4,1.0,3.0,0.0,0.0,0.25,1.0,0.25,1.0,0.4,0.0,0.625
5,3.0,3.0,1.0,2.0,0.5,0.6,0.4444444444444444,0.6666666666666666,0.5454545454545454,-0.15811388300841897,0.7777777777777778
6,1.0,2.0,3.0,0.0,0.3333333333333333,1.0,0.6666666666666666,0.5,0.5,0.4472135954999579,0.5833333333333334
7,2.0,2.0,3.0,2.0,0.5,0.5,0.5555555555555556,0.4444444444444444,0.5,0.1,0.7222222222222222
8,1.0,3.0,2.0,3.0,0.25,0.25,0.3333333333333333,0.4444444444444444,0.25,-0.35,0.7222222222222222
9,2.0,4.0,5.0,5.0,0.3333333333333333,0.2857142857142857,0.4375,0.375,0.30769230769230765,-0.16265001215808886,0.71875
10,17.0,34.0,31.0,21.0,0.3327380952380952,0.5202380952380952,0.4503156565656566,0.5400252525252525,0.37761627261627256,-0.048400896440557485,0.6771780303030303
