,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,30.0,32.0,5.0,0.11764705882352941,0.4444444444444444,0.5070422535211268,0.4788732394366197,0.18604651162790695,-0.026258218677736388,0.5633802816901409
1,9.0,28.0,27.0,10.0,0.24324324324324326,0.47368421052631576,0.4864864864864865,0.5,0.3214285714285714,-0.030934411244487297,0.6283783783783784
2,5.0,29.0,30.0,4.0,0.14705882352941177,0.5555555555555556,0.5147058823529411,0.5,0.23255813953488372,0.043396303660274624,0.5661764705882353
3,4.0,35.0,28.0,4.0,0.10256410256410256,0.5,0.4507042253521127,0.5492957746478874,0.1702127659574468,-0.03530493940568014,0.5563380281690141
4,5.0,38.0,36.0,6.0,0.11627906976744186,0.45454545454545453,0.4823529411764706,0.5058823529411764,0.18518518518518515,-0.03958860165768512,0.5647058823529412
5,3.0,38.0,26.0,3.0,0.07317073170731707,0.5,0.4142857142857143,0.5857142857142857,0.1276595744680851,-0.053277760505749394,0.5428571428571428
6,2.0,41.0,28.0,2.0,0.046511627906976744,0.5,0.410958904109589,0.589041095890411,0.0851063829787234,-0.04357365111584055,0.5273972602739726
7,2.0,33.0,23.0,4.0,0.05714285714285714,0.3333333333333333,0.4032258064516129,0.5645161290322581,0.09756097560975609,-0.15262051274998564,0.5483870967741935
8,4.0,38.0,49.0,4.0,0.09523809523809523,0.5,0.5578947368421052,0.4421052631578947,0.16,0.03534967918157146,0.5421052631578948
9,6.0,28.0,19.0,4.0,0.17647058823529413,0.6,0.43859649122807015,0.5964912280701754,0.2727272727272727,0.0032989648647515006,0.5877192982456141
10,44.0,338.0,298.0,46.0,0.1175326198158269,0.48615629984051034,0.4666253441806229,0.5311919368890707,0.18384853795178313,-0.02995131476505669,0.5627445102487527
