,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,6.0,6.0,2.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,-0.3535533905932738,0.5714285714285714
1,2.0,8.0,9.0,0.0,0.2,1.0,0.5789473684210527,0.5263157894736842,0.33333333333333337,0.32539568672798425,0.5526315789473684
2,1.0,10.0,5.0,1.0,0.09090909090909091,0.5,0.35294117647058826,0.6470588235294118,0.15384615384615385,-0.11236664374387369,0.5588235294117647
3,1.0,4.0,4.0,1.0,0.2,0.5,0.5,0.5,0.28571428571428575,0.0,0.6
4,1.0,8.0,3.0,0.0,0.1111111111111111,1.0,0.3333333333333333,0.75,0.19999999999999998,0.17407765595569785,0.5416666666666666
5,0.0,7.0,6.0,0.0,0.0,0.0,0.46153846153846156,0.5384615384615384,0.0,0.0,
6,1.0,7.0,7.0,0.0,0.125,1.0,0.5333333333333333,0.5333333333333333,0.2222222222222222,0.25,0.5333333333333333
7,2.0,9.0,8.0,1.0,0.18181818181818182,0.6666666666666666,0.5,0.55,0.28571428571428575,0.09851341054817479,0.575
8,0.0,3.0,10.0,2.0,0.0,0.0,0.6666666666666666,0.2,0.0,-0.19611613513818402,0.5666666666666667
9,1.0,8.0,8.0,1.0,0.1111111111111111,0.5,0.5,0.5,0.1818181818181818,0.0,0.5555555555555556
10,9.0,70.0,66.0,8.0,0.1019949494949495,0.5166666666666666,0.48553317683348646,0.5173740913369396,0.16626484626484628,0.01859505837565254,0.5616784335566585
