,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
1,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
2,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
5,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
7,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
9,0.0,1.0,6.0,0.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,
10,0.0,1.0,108.0,0.0,0.0,0.0,0.9857142857142858,0.014285714285714285,0.0,0.0,
