,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,1.0,27.0,3.0,0.8,0.5714285714285714,0.8857142857142857,0.14285714285714285,0.6666666666666666,0.6123724356957945,0.7121212121212122
1,1.0,0.0,28.0,6.0,1.0,0.14285714285714285,0.8285714285714286,0.02857142857142857,0.25,0.3429971702850177,0.4480519480519481
2,3.0,2.0,26.0,4.0,0.6,0.42857142857142855,0.8285714285714286,0.14285714285714285,0.5,0.408248290463863,0.6466589861751152
3,3.0,4.0,24.0,3.0,0.42857142857142855,0.5,0.7941176470588235,0.20588235294117646,0.4615384615384615,0.3367175148507369,0.5364583333333333
4,4.0,8.0,20.0,2.0,0.3333333333333333,0.6666666666666666,0.7058823529411765,0.35294117647058826,0.4444444444444444,0.3038948705590345,0.5294117647058824
5,5.0,0.0,28.0,1.0,1.0,0.8333333333333334,0.9705882352941176,0.14705882352941177,0.9090909090909091,0.8969937018449045,0.9194444444444445
6,2.0,0.0,28.0,4.0,1.0,0.3333333333333333,0.8823529411764706,0.058823529411764705,0.5,0.5400617248673216,0.5272727272727272
7,2.0,5.0,23.0,4.0,0.2857142857142857,0.3333333333333333,0.7352941176470589,0.20588235294117646,0.30769230769230765,0.145910923101986,0.47323122797506095
8,4.0,0.0,28.0,2.0,1.0,0.6666666666666666,0.9411764705882353,0.11764705882352941,0.8,0.7888106377466154,0.7911931818181819
9,4.0,2.0,26.0,2.0,0.6666666666666666,0.6666666666666666,0.8823529411764706,0.17647058823529413,0.6666666666666666,0.5952380952380952,0.6744025072150073
10,32.0,22.0,258.0,31.0,0.7114285714285714,0.5142857142857143,0.8454621848739496,0.15789915966386553,0.5506099456099456,0.49712453646533683,0.6258246333112913
