,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,6.0,9.0,2.0,0.0,0.0,0.5294117647058824,0.35294117647058826,0.0,-0.26967994498529685,0.058823529411764705
1,1.0,4.0,11.0,1.0,0.2,0.5,0.7058823529411765,0.29411764705882354,0.28571428571428575,0.1649915822768611,0.11512605042016806
2,0.0,5.0,10.0,2.0,0.0,0.0,0.5882352941176471,0.29411764705882354,0.0,-0.23570226039551584,0.09290382819794585
3,0.0,1.0,14.0,2.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.058823529411764705
4,1.0,3.0,12.0,1.0,0.25,0.5,0.7647058823529411,0.23529411764705882,0.3333333333333333,0.227866357593825,0.14191176470588235
5,0.0,4.0,11.0,2.0,0.0,0.0,0.6470588235294118,0.23529411764705882,0.0,-0.20254787341673333,0.058823529411764705
6,1.0,2.0,13.0,1.0,0.3333333333333333,0.5,0.8235294117647058,0.17647058823529413,0.4,0.3098898934004561,0.5138888888888888
7,0.0,2.0,13.0,2.0,0.0,0.0,0.7647058823529411,0.11764705882352941,0.0,-0.13333333333333333,0.058823529411764705
8,1.0,7.0,7.0,1.0,0.125,0.5,0.5,0.5,0.2,0.0,0.34375
9,1.0,4.0,10.0,1.0,0.2,0.5,0.6875,0.3125,0.28571428571428575,0.15289415743128767,0.38125
10,5.0,38.0,110.0,15.0,0.11083333333333331,0.25,0.6834558823529411,0.2577205882352941,0.15047619047619049,-0.00769085143459772,0.1824124649859944
