,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,72.0,1.0,0.0,0.0,0.0,0.0136986301369863,0.9863013698630136,0.0,0.0,
1,0.0,70.0,3.0,0.0,0.0,0.0,0.0410958904109589,0.958904109589041,0.0,0.0,
2,1.0,67.0,5.0,0.0,0.014705882352941176,1.0,0.0821917808219178,0.9315068493150684,0.028985507246376812,0.0319568745353071,0.5073529411764706
3,0.0,0.0,72.0,1.0,0.0,0.0,0.9863013698630136,0.0,0.0,0.0,0.5073529411764706
4,1.0,68.0,4.0,0.0,0.014492753623188406,1.0,0.0684931506849315,0.9452054794520548,0.02857142857142857,0.02837521769195829,0.5072463768115942
5,0.0,0.0,72.0,1.0,0.0,0.0,0.9863013698630136,0.0,0.0,0.0,0.5075757575757576
6,0.0,68.0,4.0,0.0,0.0,0.0,0.05555555555555555,0.9444444444444444,0.0,0.0,
7,0.0,67.0,5.0,0.0,0.0,0.0,0.06944444444444445,0.9305555555555556,0.0,0.0,
8,0.0,66.0,6.0,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,
9,0.0,68.0,4.0,0.0,0.0,0.0,0.05555555555555555,0.9444444444444444,0.0,0.0,
10,2.0,546.0,176.0,2.0,0.0029198635976129582,0.2,0.24419710806697106,0.755802891933029,0.005755693581780538,0.006033209222726539,0.5073820041850732
