,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,15.0,121.0,18.0,0.2857142857142857,0.25,0.79375,0.13125,0.26666666666666666,0.14773136823638333,0.2665525278932537
1,7.0,25.0,111.0,17.0,0.21875,0.2916666666666667,0.7375,0.2,0.25,0.09626925577692567,0.24969470796838844
2,9.0,21.0,115.0,15.0,0.3,0.375,0.775,0.1875,0.33333333333333326,0.20180183819889375,0.3221424166343902
3,10.0,20.0,116.0,14.0,0.3333333333333333,0.4166666666666667,0.7875,0.1875,0.3703703703703704,0.24664669113198123,0.3026942736593472
4,7.0,22.0,114.0,17.0,0.2413793103448276,0.2916666666666667,0.75625,0.18125,0.26415094339622647,0.12040821959166795,0.1994889638932201
5,11.0,11.0,125.0,13.0,0.5,0.4583333333333333,0.85,0.1375,0.4782608695652174,0.39136749198461096,0.5788340666203694
6,14.0,24.0,112.0,10.0,0.3684210526315789,0.5833333333333334,0.7875,0.2375,0.4516129032258065,0.3413903857604788,0.43027940249792357
7,8.0,11.0,125.0,16.0,0.42105263157894735,0.3333333333333333,0.83125,0.11875,0.372093023255814,0.2786543196829914,0.31540617538814447
8,11.0,23.0,113.0,13.0,0.3235294117647059,0.4583333333333333,0.775,0.2125,0.3793103448275862,0.2524481475279128,0.34631085249609594
9,11.0,18.0,118.0,13.0,0.3793103448275862,0.4583333333333333,0.80625,0.18125,0.4150943396226415,0.30215647557909125,0.3579244547687123
10,94.0,190.0,1170.0,146.0,0.33714903701952653,0.3916666666666667,0.79,0.1775,0.35808927942636626,0.23788741934709373,0.3369327841819845
