,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,12.0,14.0,20.0,10.0,0.46153846153846156,0.5454545454545454,0.5714285714285714,0.4642857142857143,0.4999999999999999,0.13091876497307772,0.4430305551398796
1,7.0,15.0,19.0,15.0,0.3181818181818182,0.3181818181818182,0.4642857142857143,0.39285714285714285,0.3181818181818182,-0.12299465240641712,0.3100529665032689
2,10.0,15.0,19.0,12.0,0.4,0.45454545454545453,0.5178571428571429,0.44642857142857145,0.4255319148936171,0.013134040459920513,0.3584917349972013
3,11.0,14.0,20.0,11.0,0.44,0.5,0.5535714285714286,0.44642857142857145,0.46808510638297873,0.08668466703547538,0.44236935554837364
4,8.0,17.0,17.0,14.0,0.32,0.36363636363636365,0.44642857142857145,0.44642857142857145,0.3404255319148936,-0.13396721269118922,0.3755675085427911
5,8.0,15.0,19.0,14.0,0.34782608695652173,0.36363636363636365,0.48214285714285715,0.4107142857142857,0.3555555555555555,-0.07697617141699876,0.35645692910951543
6,12.0,20.0,14.0,10.0,0.375,0.5454545454545454,0.4642857142857143,0.5714285714285714,0.4444444444444444,-0.04222003309207491,0.3782151930258456
7,15.0,20.0,14.0,7.0,0.42857142857142855,0.6818181818181818,0.5178571428571429,0.625,0.5263157894736843,0.09440686400617013,0.5509427026460318
8,13.0,23.0,10.0,10.0,0.3611111111111111,0.5652173913043478,0.4107142857142857,0.6428571428571429,0.44067796610169496,-0.13527354265490943,0.37284118502705177
9,10.0,19.0,14.0,13.0,0.3448275862068966,0.43478260869565216,0.42857142857142855,0.5178571428571429,0.38461538461538464,-0.1387976166409862,0.45971974058256415
10,106.0,172.0,166.0,116.0,0.3797056492566238,0.47727272727272724,0.48571428571428577,0.49642857142857155,0.4203833511564071,-0.03250848924279319,0.40476878711225234
