,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,20.0,95.0,18.0,0.574468085106383,0.6,0.7625,0.29375,0.5869565217391305,0.4205961239013802,0.6421519672595404
1,32.0,9.0,106.0,13.0,0.7804878048780488,0.7111111111111111,0.8625,0.25625,0.7441860465116279,0.6517645245821156,0.7290846371824083
2,35.0,23.0,92.0,10.0,0.603448275862069,0.7777777777777778,0.79375,0.3625,0.6796116504854369,0.5403833117862965,0.756023407300682
3,29.0,16.0,99.0,16.0,0.6444444444444445,0.6444444444444445,0.8,0.28125,0.6444444444444445,0.5053140096618357,0.615049934485675
4,32.0,18.0,97.0,13.0,0.64,0.7111111111111111,0.80625,0.3125,0.6736842105263158,0.5379542896405268,0.7734908951587253
5,30.0,24.0,91.0,15.0,0.5555555555555556,0.6666666666666666,0.75625,0.3375,0.606060606060606,0.4354550750110391,0.5847084189556923
6,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.5847946543733529
7,28.0,22.0,93.0,17.0,0.56,0.6222222222222222,0.75625,0.3125,0.5894736842105264,0.41799235745587976,0.5167109820023702
8,33.0,14.0,100.0,13.0,0.7021276595744681,0.717391304347826,0.83125,0.29375,0.7096774193548387,0.5908219458447088,0.6833188796942848
9,36.0,10.0,104.0,10.0,0.782608695652174,0.782608695652174,0.875,0.2875,0.782608695652174,0.6948893974065599,0.7492548116999079
10,311.0,175.0,973.0,141.0,0.6447307187739809,0.6877777777777778,0.8024999999999999,0.3037500000000001,0.6640359192963594,0.5265353982323409,0.6634588588112639
