,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,8.0,62.0,3.0,0.1111111111111111,0.25,0.8513513513513513,0.12162162162162163,0.15384615384615383,0.09389158011040614,0.08119549343864413
1,0.0,9.0,48.0,2.0,0.0,0.0,0.8135593220338984,0.15254237288135594,0.0,-0.07947194142390263,0.01694915254237288
2,1.0,11.0,61.0,4.0,0.08333333333333333,0.2,0.8051948051948052,0.15584415584415584,0.11764705882352941,0.03208118263409688,0.10495670995670994
3,0.0,11.0,65.0,2.0,0.0,0.0,0.8333333333333334,0.14102564102564102,0.0,-0.06573053133370246,0.01282051282051282
4,1.0,3.0,55.0,2.0,0.25,0.3333333333333333,0.9180327868852459,0.06557377049180328,0.28571428571428575,0.246010720194251,0.12528248587570623
5,0.0,9.0,79.0,1.0,0.0,0.0,0.8876404494382022,0.10112359550561797,0.0,-0.03575484709670971,0.005747126436781609
6,1.0,9.0,60.0,4.0,0.1,0.2,0.8243243243243243,0.13513513513513514,0.13333333333333333,0.05107539184552492,0.0833906633906634
7,1.0,8.0,53.0,3.0,0.1111111111111111,0.25,0.8307692307692308,0.13846153846153847,0.15384615384615383,0.08269663089185622,0.07218406593406593
8,2.0,8.0,67.0,2.0,0.2,0.5,0.8734177215189873,0.12658227848101267,0.28571428571428575,0.2593563195356762,0.12095543345543346
9,3.0,15.0,51.0,1.0,0.16666666666666666,0.75,0.7714285714285715,0.2571428571428571,0.27272727272727276,0.27761261601152887,0.1506243530020704
10,10.0,91.0,601.0,24.0,0.10222222222222224,0.24833333333333335,0.8409051896277951,0.1395052966590739,0.14028285440050145,0.08617671213690255,0.07741059968529607
