,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,15.0,17.0,2.0,0.0625,0.3333333333333333,0.5142857142857142,0.45714285714285713,0.10526315789473684,-0.07609759719101264,0.06297682048516309
1,0.0,10.0,16.0,5.0,0.0,0.0,0.5161290322580645,0.3225806451612903,0.0,-0.30261376633440124,0.11043356268515866
2,2.0,13.0,27.0,5.0,0.13333333333333333,0.2857142857142857,0.6170212765957447,0.3191489361702128,0.18181818181818182,-0.030004959907448954,0.12395625131634429
3,1.0,20.0,21.0,5.0,0.047619047619047616,0.16666666666666666,0.46808510638297873,0.44680851063829785,0.07407407407407407,-0.21555753886749945,0.10274433193489622
4,1.0,13.0,24.0,3.0,0.07142857142857142,0.25,0.6097560975609756,0.34146341463414637,0.11111111111111112,-0.06341828617898013,0.11108263966226664
5,1.0,17.0,24.0,1.0,0.05555555555555555,0.5,0.5813953488372093,0.4186046511627907,0.09999999999999999,0.03644054444067475,0.03606612685560054
6,1.0,17.0,24.0,3.0,0.05555555555555555,0.25,0.5555555555555556,0.4,0.0909090909090909,-0.09563650695950074,0.06342644424540976
7,0.0,19.0,23.0,6.0,0.0,0.0,0.4791666666666667,0.3958333333333333,0.0,-0.30593473015220174,0.08204390503600806
8,3.0,21.0,20.0,4.0,0.125,0.42857142857142855,0.4791666666666667,0.5,0.19354838709677416,-0.059028133610095526,0.22086044550290534
9,4.0,11.0,21.0,5.0,0.26666666666666666,0.4444444444444444,0.6097560975609756,0.36585365853658536,0.33333333333333337,0.08653054727976481,0.22696431427023686
10,14.0,156.0,217.0,39.0,0.08176587301587301,0.2658730158730158,0.5430317562370551,0.3967436006779514,0.11900573362373024,-0.10253204274807008,0.11405548419939895
