,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,6.0,1.0,0.25,0.5,0.6363636363636364,0.36363636363636365,0.3333333333333333,0.1336306209562122,0.4527777777777778
1,0.0,3.0,6.0,1.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.07142857142857142
2,1.0,5.0,4.0,0.0,0.16666666666666666,1.0,0.5,0.6,0.2857142857142857,0.2721655269759087,1.0
3,0.0,1.0,8.0,1.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.25
4,1.0,2.0,7.0,0.0,0.3333333333333333,1.0,0.8,0.3,0.5,0.5091750772173156,0.16666666666666666
5,0.0,1.0,8.0,1.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.08333333333333333
6,1.0,2.0,7.0,0.0,0.3333333333333333,1.0,0.8,0.3,0.5,0.5091750772173156,0.75
7,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,1.0
8,1.0,3.0,5.0,1.0,0.25,0.5,0.6,0.4,0.3333333333333333,0.10206207261596577,0.4464285714285714
9,1.0,1.0,7.0,1.0,0.5,0.5,0.8,0.2,0.5,0.375,0.2583333333333333
10,6.0,21.0,67.0,7.0,0.18333333333333332,0.45,0.7236363636363635,0.26636363636363636,0.24523809523809526,0.1460768262524503,0.44789682539682546
