,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,48.0,0.0,0.0,0.15789473684210525,1.0,0.15789473684210525,1.0,0.2727272727272727,0.0,0.3306878306878307
1,7.0,70.0,1.0,0.0,0.09090909090909091,1.0,0.10256410256410256,0.9871794871794872,0.16666666666666669,0.03578281334822566,0.08735867617446566
2,3.0,3.0,63.0,8.0,0.5,0.2727272727272727,0.8571428571428571,0.07792207792207792,0.3529411764705882,0.2966954145484633,0.2559270403228891
3,1.0,2.0,48.0,7.0,0.3333333333333333,0.125,0.8448275862068966,0.05172413793103448,0.18181818181818182,0.13234482050745888,0.22173489278752437
4,6.0,64.0,1.0,1.0,0.08571428571428572,0.8571428571428571,0.09722222222222222,0.9722222222222222,0.15584415584415584,-0.22980436700759493,0.22922724692147195
5,10.0,62.0,0.0,0.0,0.1388888888888889,1.0,0.1388888888888889,1.0,0.24390243902439027,0.0,0.21220669427191163
6,14.0,75.0,2.0,0.0,0.15730337078651685,1.0,0.17582417582417584,0.978021978021978,0.27184466019417475,0.06392027721005931,0.27933100849767517
7,7.0,69.0,3.0,0.0,0.09210526315789473,1.0,0.12658227848101267,0.9620253164556962,0.1686746987951807,0.06194932847291901,0.20614035087719298
8,8.0,63.0,8.0,0.0,0.11267605633802817,1.0,0.20253164556962025,0.8987341772151899,0.20253164556962025,0.11267605633802817,0.38590710932260225
9,2.0,7.0,47.0,7.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.14285714285714285,0.2222222222222222,0.09259259259259259,0.16924286167497393
10,67.0,463.0,173.0,23.0,0.18910472481923662,0.7477092352092352,0.34812562715196593,0.7070686539804829,0.22391731193324538,0.056615693601015205,0.23777637115385372
