,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,12.0,26.0,1.0,0.07692307692307693,0.5,0.675,0.325,0.13333333333333336,0.08571714180990858,0.08310276679841898
1,0.0,11.0,28.0,1.0,0.0,0.0,0.7,0.275,0.0,-0.09862000951952102,0.023809523809523808
2,0.0,36.0,3.0,1.0,0.0,0.0,0.075,0.9,0.0,-0.4803844614152614,0.0125
3,1.0,6.0,33.0,0.0,0.14285714285714285,1.0,0.85,0.175,0.25,0.3476767476825577,0.125
4,1.0,37.0,2.0,0.0,0.02631578947368421,1.0,0.075,0.95,0.05128205128205127,0.03673591791853225,0.017857142857142856
5,0.0,37.0,1.0,1.0,0.0,0.0,0.02564102564102564,0.9487179487179487,0.0,-0.6977407149243606,0.01282051282051282
6,0.0,35.0,3.0,1.0,0.0,0.0,0.07692307692307693,0.8974358974358975,0.0,-0.47985743496869654,0.01282051282051282
7,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.013157894736842105
8,1.0,35.0,3.0,0.0,0.027777777777777776,1.0,0.10256410256410256,0.9230769230769231,0.05405405405405406,0.046829290579084706,0.013888888888888888
9,1.0,35.0,3.0,0.0,0.027777777777777776,1.0,0.10256410256410256,0.9230769230769231,0.05405405405405406,0.046829290579084706,0.041666666666666664
10,6.0,282.0,102.0,5.0,0.03272925904504852,0.55,0.27083333333333337,0.7317307692307693,0.05927234927234928,-0.11928142322586714,0.035662390939850894
