,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,3.0,64.0,7.0,0.5714285714285714,0.36363636363636365,0.8717948717948718,0.08974358974358974,0.4444444444444444,0.3882897479458439,0.5304390054390055
1,3.0,3.0,64.0,8.0,0.5,0.2727272727272727,0.8589743589743589,0.07692307692307693,0.3529411764705882,0.29773758704137937,0.29138795986622074
2,6.0,6.0,60.0,5.0,0.5,0.5454545454545454,0.8571428571428571,0.15584415584415584,0.5217391304347826,0.4385290096535146,0.5036785238974529
3,3.0,5.0,61.0,8.0,0.375,0.2727272727272727,0.8311688311688312,0.1038961038961039,0.3157894736842105,0.22589061522849765,0.27204840613931525
4,5.0,4.0,62.0,6.0,0.5555555555555556,0.45454545454545453,0.8701298701298701,0.11688311688311688,0.5,0.42906393528989223,0.3539085914085914
5,5.0,2.0,64.0,6.0,0.7142857142857143,0.45454545454545453,0.8961038961038961,0.09090909090909091,0.5555555555555556,0.5163977794943222,0.5873506772359885
6,6.0,10.0,56.0,5.0,0.375,0.5454545454545454,0.8051948051948052,0.2077922077922078,0.4444444444444444,0.33976044276805584,0.5488999056728965
7,6.0,7.0,59.0,5.0,0.46153846153846156,0.5454545454545454,0.8441558441558441,0.16883116883116883,0.4999999999999999,0.41045042487741595,0.4456376956376956
8,0.0,2.0,65.0,10.0,0.0,0.0,0.8441558441558441,0.025974025974025976,0.0,-0.06308802978765118,0.15839838476935253
9,3.0,7.0,60.0,7.0,0.3,0.3,0.8181818181818182,0.12987012987012986,0.3,0.19552238805970149,0.18830310494103597
10,41.0,49.0,615.0,67.0,0.43528083028083026,0.37545454545454543,0.8497002997002998,0.11666666666666667,0.3934914225034026,0.3178553900570972,0.38800522550075545
