,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,47.0,1.0,0.0,0.0,0.9791666666666666,0.0,0.0,0.0,0.011627906976744186
1,0.0,0.0,31.0,4.0,0.0,0.0,0.8857142857142857,0.0,0.0,0.0,0.18341266281233387
2,0.0,1.0,36.0,3.0,0.0,0.0,0.9,0.025,0.0,-0.04559607525875532,0.0814696106362773
3,0.0,1.0,31.0,1.0,0.0,0.0,0.9393939393939394,0.030303030303030304,0.0,-0.03125,0.017857142857142856
4,0.0,0.0,29.0,2.0,0.0,0.0,0.9354838709677419,0.0,0.0,0.0,1.0
5,0.0,1.0,33.0,2.0,0.0,0.0,0.9166666666666666,0.027777777777777776,0.0,-0.040996003084539386,0.058678300865800864
6,0.0,3.0,32.0,3.0,0.0,0.0,0.8421052631578947,0.07894736842105263,0.0,-0.08571428571428572,0.16046777296777295
7,0.0,0.0,30.0,4.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.09230875633611765
8,0.0,0.0,32.0,4.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.33097075926023295
9,0.0,0.0,37.0,3.0,0.0,0.0,0.925,0.0,0.0,0.0,0.3925039843523616
10,0.0,6.0,338.0,27.0,0.0,0.0,0.9094772522632555,0.016202817650186073,0.0,-0.02035563640575804,0.2329296897064784
