,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,6.0,4.0,0.3333333333333333,0.2,0.5384615384615384,0.23076923076923078,0.25,-0.05773502691896257,0.5534126984126984
1,3.0,4.0,4.0,2.0,0.42857142857142855,0.6,0.5384615384615384,0.5384615384615384,0.5,0.09759000729485333,0.37106060606060604
2,3.0,1.0,7.0,2.0,0.75,0.6,0.7692307692307693,0.3076923076923077,0.6666666666666665,0.5006939628599933,0.8267857142857142
3,2.0,3.0,5.0,3.0,0.4,0.4,0.5384615384615384,0.38461538461538464,0.4000000000000001,0.025,0.2927272727272727
4,3.0,3.0,5.0,2.0,0.5,0.6,0.6153846153846154,0.46153846153846156,0.5454545454545454,0.21957751641341997,0.5949206349206348
5,4.0,5.0,2.0,2.0,0.4444444444444444,0.6666666666666666,0.46153846153846156,0.6923076923076923,0.5333333333333333,-0.05143444998736397,0.6463804713804714
6,2.0,2.0,5.0,3.0,0.5,0.4,0.5833333333333334,0.3333333333333333,0.4444444444444445,0.11952286093343936,0.5866414141414141
7,0.0,1.0,6.0,5.0,0.0,0.0,0.5,0.08333333333333333,0.0,-0.2548235957188128,0.5034523809523809
8,2.0,2.0,5.0,3.0,0.5,0.4,0.5833333333333334,0.3333333333333333,0.4444444444444445,0.11952286093343936,0.3666414141414141
9,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.5378354978354978
10,20.0,23.0,52.0,31.0,0.3856349206349206,0.38666666666666666,0.5711538461538461,0.33653846153846156,0.37843434343434346,0.07179141358100061,0.5279858104858104
