,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,16.0,11.0,17.0,3.0,0.5925925925925926,0.8421052631578947,0.7021276595744681,0.574468085106383,0.6956521739130435,0.4459079392444798,0.7009599823940116
1,14.0,14.0,14.0,5.0,0.5,0.7368421052631579,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.23684210526315788,0.6693439394524462
2,16.0,11.0,17.0,3.0,0.5925925925925926,0.8421052631578947,0.7021276595744681,0.574468085106383,0.6956521739130435,0.4459079392444798,0.6488739579445068
3,12.0,13.0,15.0,7.0,0.48,0.631578947368421,0.574468085106383,0.5319148936170213,0.5454545454545454,0.16453293532885419,0.6236988543371522
4,11.0,13.0,15.0,7.0,0.4583333333333333,0.6111111111111112,0.5652173913043478,0.5217391304347826,0.5238095238095238,0.14344964910309757,0.610006342124876
5,15.0,20.0,7.0,4.0,0.42857142857142855,0.7894736842105263,0.4782608695652174,0.7608695652173914,0.5555555555555555,0.05625368297887148,0.42317750898986595
6,15.0,11.0,16.0,4.0,0.5769230769230769,0.7894736842105263,0.6739130434782609,0.5652173913043478,0.6666666666666666,0.37948596369454246,0.6415511183840888
7,16.0,15.0,12.0,3.0,0.5161290322580645,0.8421052631578947,0.6086956521739131,0.6739130434782609,0.6399999999999999,0.3009762146053386,0.5766101790239977
8,14.0,14.0,13.0,5.0,0.5,0.7368421052631579,0.5869565217391305,0.6086956521739131,0.5957446808510638,0.22026427901482315,0.5972841141755991
9,15.0,8.0,19.0,4.0,0.6521739130434783,0.7894736842105263,0.7391304347826086,0.5,0.7142857142857143,0.48566186425718266,0.7176773455377574
10,144.0,130.0,145.0,45.0,0.5297315969314567,0.7611111111111111,0.6226641998149861,0.5907030527289547,0.6228565715300219,0.28792825727348276,0.6209183342364302
