,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,1.0,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.9027777777777777
1,0.0,0.0,2.0,3.0,0.0,0.0,0.4,0.0,0.0,0.0,0.40555555555555556
2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,0.0,0.0,5.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.125
4,0.0,0.0,4.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1
5,0.0,0.0,3.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.125
6,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4611111111111111
7,0.0,0.0,3.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.711111111111111
8,0.0,0.0,4.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3952380952380953
9,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0
10,0.0,0.0,26.0,21.0,0.0,0.0,0.5033333333333333,0.0,0.0,0.0,0.5225793650793651
