,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,159.0,78.0,0.0,0.0,0.6708860759493671,0.0,0.0,0.0,0.4045709711757805
1,0.0,0.0,167.0,80.0,0.0,0.0,0.6761133603238867,0.0,0.0,0.0,0.525874225473419
2,1.0,2.0,156.0,84.0,0.3333333333333333,0.011764705882352941,0.6460905349794238,0.012345679012345678,0.022727272727272728,-0.003859019663395365,0.45171306633147723
3,0.0,0.0,161.0,73.0,0.0,0.0,0.688034188034188,0.0,0.0,0.0,0.403099446646806
4,0.0,0.0,145.0,76.0,0.0,0.0,0.6561085972850679,0.0,0.0,0.0,0.4175356482257617
5,0.0,0.0,171.0,86.0,0.0,0.0,0.6653696498054474,0.0,0.0,0.0,0.39646320163483983
6,0.0,0.0,164.0,76.0,0.0,0.0,0.6833333333333333,0.0,0.0,0.0,0.42507562614259586
7,0.0,0.0,150.0,95.0,0.0,0.0,0.6122448979591837,0.0,0.0,0.0,0.470585777448775
8,0.0,0.0,155.0,59.0,0.0,0.0,0.7242990654205608,0.0,0.0,0.0,0.3301564916030824
9,0.0,0.0,160.0,74.0,0.0,0.0,0.6837606837606838,0.0,0.0,0.0,0.33480797222640823
10,1.0,2.0,1588.0,781.0,0.03333333333333333,0.001176470588235294,0.6706240386851142,0.0012345679012345679,0.0022727272727272726,-0.0003859019663395365,0.4159882426908946
