,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,47.0,23.0,2.0,1.0,0.6714285714285714,0.9791666666666666,0.6712328767123288,0.958904109589041,0.7966101694915253,0.14143538543790327,0.6676337198090632
1,43.0,22.0,3.0,5.0,0.6615384615384615,0.8958333333333334,0.6301369863013698,0.8904109589041096,0.7610619469026548,0.024052559968237082,0.7089096525413962
2,44.0,24.0,1.0,4.0,0.6470588235294118,0.9166666666666666,0.6164383561643836,0.9315068493150684,0.7586206896551724,-0.08140915784106943,0.7244919370213279
3,42.0,22.0,3.0,6.0,0.65625,0.875,0.6164383561643836,0.8767123287671232,0.75,-0.007216878364870322,0.7364949650485079
4,44.0,23.0,2.0,4.0,0.6567164179104478,0.9166666666666666,0.6301369863013698,0.9178082191780822,0.7652173913043478,-0.005759122837209068,0.7952204705700304
5,43.0,23.0,2.0,5.0,0.6515151515151515,0.8958333333333334,0.6164383561643836,0.9041095890410958,0.7543859649122807,-0.03894810992789338,0.7029480306354587
6,47.0,24.0,0.0,1.0,0.6619718309859155,0.9791666666666666,0.6527777777777778,0.9861111111111112,0.7899159663865546,-0.08391813582966891,0.7890939290173015
7,44.0,22.0,3.0,3.0,0.6666666666666666,0.9361702127659575,0.6527777777777778,0.9166666666666666,0.7787610619469028,0.09675588936937934,0.679640037479204
8,40.0,23.0,2.0,7.0,0.6349206349206349,0.851063829787234,0.5833333333333334,0.875,0.7272727272727273,-0.09923721235559482,0.6297798927535891
9,46.0,24.0,1.0,1.0,0.6571428571428571,0.9787234042553191,0.6527777777777778,0.9722222222222222,0.7863247863247863,0.054242503999369175,0.7682010382161902
10,440.0,230.0,19.0,37.0,0.6565209415638118,0.9224290780141844,0.6322488584474886,0.9229452054794519,0.7668170704196953,-2.2783814170798665e-07,0.720241367309207
