,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,28.0,1.0,0.0,0.125,1.0,0.15151515151515152,0.9696969696969697,0.2222222222222222,0.06565321642986127,0.18588709677419354
1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
2,3.0,18.0,3.0,1.0,0.14285714285714285,0.75,0.24,0.84,0.24,-0.10714285714285714,0.09321428571428572
3,3.0,26.0,0.0,0.0,0.10344827586206896,1.0,0.10344827586206896,1.0,0.1875,0.0,0.45114942528735635
4,2.0,23.0,2.0,0.0,0.08,1.0,0.14814814814814814,0.9259259259259259,0.14814814814814814,0.08,0.27
5,1.0,27.0,4.0,1.0,0.03571428571428571,0.5,0.15151515151515152,0.8484848484848485,0.06666666666666667,-0.24686980467612782,0.2846729883020206
6,0.0,1.0,20.0,1.0,0.0,0.0,0.9090909090909091,0.045454545454545456,0.0,-0.047619047619047616,0.022727272727272728
7,5.0,24.0,4.0,0.0,0.1724137931034483,1.0,0.2727272727272727,0.8787878787878788,0.29411764705882354,0.15694120514358612,0.235632183908046
8,4.0,19.0,0.0,0.0,0.17391304347826086,1.0,0.17391304347826086,1.0,0.29629629629629634,0.0,0.2934782608695652
9,1.0,24.0,0.0,0.0,0.04,1.0,0.04,1.0,0.07692307692307693,0.0,0.020833333333333332
10,23.0,210.0,34.0,3.0,0.08733465410152066,0.725,0.21903579523369626,0.8508350168350167,0.1531874057315234,-0.00990372878645852,0.23575948469160735
