,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,35.0,99.0,17.0,12.0,0.26119402985074625,0.7446808510638298,0.31901840490797545,0.8220858895705522,0.3867403314917127,-0.1288324813926995,0.2640136910561659
1,36.0,117.0,15.0,8.0,0.23529411764705882,0.8181818181818182,0.2897727272727273,0.8693181818181818,0.3654822335025381,-0.08759357437106756,0.34895509171183414
2,28.0,97.0,16.0,12.0,0.224,0.7,0.2875816993464052,0.8169934640522876,0.3393939393939394,-0.18001545094522833,0.3620268466706288
3,41.0,93.0,15.0,13.0,0.30597014925373134,0.7592592592592593,0.345679012345679,0.8271604938271605,0.43617021276595747,-0.12698320154839277,0.4147172315995692
4,23.0,112.0,17.0,25.0,0.17037037037037037,0.4791666666666667,0.22598870056497175,0.7627118644067796,0.25136612021857924,-0.4065648202159172,0.3012832099669832
5,34.0,110.0,12.0,12.0,0.2361111111111111,0.7391304347826086,0.27380952380952384,0.8571428571428571,0.35789473684210527,-0.20708523741961776,0.2113273897363133
6,25.0,90.0,14.0,5.0,0.21739130434782608,0.8333333333333334,0.291044776119403,0.8582089552238806,0.3448275862068966,-0.038299841998157724,0.3823962391994669
7,23.0,84.0,14.0,25.0,0.21495327102803738,0.4791666666666667,0.2534246575342466,0.7328767123287672,0.29677419354838713,-0.40130438731573337,0.3087338300463015
8,35.0,105.0,10.0,9.0,0.25,0.7954545454545454,0.2830188679245283,0.8805031446540881,0.3804347826086956,-0.16218134171788876,0.3035478479738568
9,38.0,100.0,11.0,13.0,0.2753623188405797,0.7450980392156863,0.30246913580246915,0.8518518518518519,0.4021164021164022,-0.20369334665255787,0.33499806632974877
10,318.0,1007.0,141.0,134.0,0.23906466724494607,0.7093471614624414,0.28718075056279296,0.8278853414876407,0.3561200538695214,-0.1942553683577261,0.32319994442908684
