,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,3.0,1.0,0.5,0.8,0.5833333333333334,0.6666666666666666,0.6153846153846154,0.23904572186687872,0.812121212121212
1,3.0,2.0,5.0,2.0,0.6,0.6,0.6666666666666666,0.4166666666666667,0.6,0.3142857142857143,0.47011904761904755
2,2.0,3.0,4.0,3.0,0.4,0.4,0.5,0.4166666666666667,0.4000000000000001,-0.02857142857142857,0.4317857142857143
3,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.44926406926406925
4,5.0,2.0,5.0,0.0,0.7142857142857143,1.0,0.8333333333333334,0.5833333333333334,0.8333333333333333,0.7142857142857143,0.9183333333333332
5,6.0,3.0,3.0,0.0,0.6666666666666666,1.0,0.75,0.75,0.8,0.5773502691896257,0.5934523809523808
6,2.0,1.0,5.0,4.0,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.25,0.4444444444444444,0.19245008972987526,0.6093434343434343
7,4.0,2.0,4.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,0.7244528619528618
8,4.0,4.0,2.0,2.0,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5714285714285715,0.0,0.5612433862433862
9,4.0,3.0,3.0,1.0,0.5714285714285714,0.8,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.3105295017040594,0.7026984126984126
10,37.0,27.0,38.0,17.0,0.5785714285714285,0.6866666666666668,0.6303030303030304,0.5386363636363638,0.6143378843378844,0.2821739766769476,0.6272813852813852
