,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,15.0,16.0,18.0,7.0,0.4838709677419355,0.6818181818181818,0.5892857142857143,0.5535714285714286,0.5660377358490567,0.2075178392667441,0.45391708939559594
1,15.0,19.0,15.0,7.0,0.4411764705882353,0.6818181818181818,0.5357142857142857,0.6071428571428571,0.5357142857142857,0.12299465240641712,0.42747326203208547
2,11.0,18.0,16.0,11.0,0.3793103448275862,0.5,0.48214285714285715,0.5178571428571429,0.4313725490196078,-0.028746898850556958,0.4196092471948834
3,18.0,24.0,10.0,4.0,0.42857142857142855,0.8181818181818182,0.5,0.75,0.5625,0.12666009927622474,0.44057194677380807
4,16.0,19.0,15.0,6.0,0.45714285714285713,0.7272727272727273,0.5535714285714286,0.625,0.5614035087719298,0.16993235521110622,0.523252826457591
5,21.0,33.0,1.0,1.0,0.3888888888888889,0.9545454545454546,0.39285714285714285,0.9642857142857143,0.5526315789473685,-0.04222003309207491,0.6407467532467532
6,15.0,21.0,13.0,7.0,0.4166666666666667,0.6818181818181818,0.5,0.6428571428571429,0.5172413793103449,0.06540699401677286,0.5265151515151515
7,16.0,23.0,11.0,6.0,0.41025641025641024,0.7272727272727273,0.48214285714285715,0.6964285714285714,0.5245901639344261,0.05396050848305931,0.5568229119365483
8,16.0,23.0,10.0,7.0,0.41025641025641024,0.6956521739130435,0.4642857142857143,0.6964285714285714,0.5161290322580646,-0.0014096858740262304,0.47584483359530616
9,12.0,18.0,15.0,11.0,0.4,0.5217391304347826,0.48214285714285715,0.5357142857142857,0.4528301886792453,-0.0233939908555247,0.4299756549647975
10,155.0,214.0,124.0,67.0,0.42161404449404183,0.6990118577075098,0.49821428571428567,0.6589285714285714,0.5220450422484331,0.06507018399881415,0.48947296771125204
