,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,49.0,114.0,45.0,30.0,0.3006134969325153,0.620253164556962,0.3949579831932773,0.6848739495798319,0.4049586776859504,-0.09804822507567344,0.5240700425962561
1,46.0,110.0,49.0,33.0,0.2948717948717949,0.5822784810126582,0.39915966386554624,0.6554621848739496,0.39148936170212767,-0.10855181785328936,0.5070529333616517
2,49.0,106.0,53.0,29.0,0.3161290322580645,0.6282051282051282,0.43037974683544306,0.6540084388185654,0.42060085836909866,-0.037992663425021604,0.532956015010685
3,47.0,106.0,53.0,31.0,0.30718954248366015,0.6025641025641025,0.4219409282700422,0.6455696202531646,0.4069264069264069,-0.06297032093139192,0.51949000091219
4,49.0,110.0,49.0,29.0,0.3081761006289308,0.6282051282051282,0.41350210970464135,0.6708860759493671,0.41350210970464135,-0.06361877116594097,0.5303377353273858
5,44.0,106.0,53.0,34.0,0.29333333333333333,0.5641025641025641,0.4092827004219409,0.6329113924050633,0.38596491228070173,-0.09998526269242605,0.5003894839337878
6,46.0,123.0,36.0,32.0,0.27218934911242604,0.5897435897435898,0.3459915611814346,0.7130801687763713,0.37246963562753044,-0.19098144494182454,0.49915858357086523
7,48.0,111.0,48.0,30.0,0.3018867924528302,0.6153846153846154,0.4050632911392405,0.6708860759493671,0.4050632911392405,-0.08272859216255443,0.5217976832497969
8,47.0,100.0,59.0,31.0,0.3197278911564626,0.6025641025641025,0.4472573839662447,0.620253164556962,0.4177777777777778,-0.025528304241811902,0.5257113491290707
9,53.0,111.0,48.0,25.0,0.3231707317073171,0.6794871794871795,0.42616033755274263,0.6919831223628692,0.4380165289256198,-0.018957574104439264,0.5531412090915422
10,478.0,1097.0,493.0,304.0,0.30372880649373346,0.6112788055826031,0.40936957061305534,0.6639914193525511,0.4056769560139095,-0.07893629765943734,0.5214105036183232
