,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,33.0,0.0,0.0,0.10810810810810811,1.0,0.10810810810810811,1.0,0.1951219512195122,0.0,0.5571428571428572
1,3.0,32.0,1.0,0.0,0.08571428571428572,1.0,0.1111111111111111,0.9722222222222222,0.15789473684210528,0.050964719143762556,0.37973484848484845
2,1.0,32.0,1.0,0.0,0.030303030303030304,1.0,0.058823529411764705,0.9705882352941176,0.05882352941176471,0.030303030303030304,0.5151515151515151
3,5.0,31.0,0.0,1.0,0.1388888888888889,0.8333333333333334,0.13513513513513514,0.972972972972973,0.2380952380952381,-0.37883838047182933,0.5030287640581758
4,6.0,29.0,0.0,1.0,0.17142857142857143,0.8571428571428571,0.16666666666666666,0.9722222222222222,0.2857142857142857,-0.3440455593940656,0.46586786229643373
5,7.0,40.0,0.0,0.0,0.14893617021276595,1.0,0.14893617021276595,1.0,0.25925925925925924,0.0,0.507622811970638
6,8.0,28.0,0.0,0.0,0.2222222222222222,1.0,0.2222222222222222,1.0,0.3636363636363636,0.0,0.5539624183006536
7,6.0,26.0,0.0,0.0,0.1875,1.0,0.1875,1.0,0.3157894736842105,0.0,0.603448275862069
8,5.0,35.0,0.0,0.0,0.125,1.0,0.125,1.0,0.2222222222222222,0.0,0.4668745668745669
9,7.0,27.0,2.0,0.0,0.20588235294117646,1.0,0.25,0.9444444444444444,0.34146341463414637,0.11915864618843422,0.5396194768229873
10,52.0,313.0,4.0,2.0,0.14239836298190492,0.9690476190476189,0.1513502942867774,0.9832450097155979,0.24380204747191078,-0.05224575442306678,0.5092453396964745
